loss,mean_q_value,episode_rewards,steps
0.008688479504281116,6.461795648995746,1290.0,3748961
0.009254721123207325,6.497644916176796,910.0,3750116
0.009472663969282756,6.594783532296855,755.0,3751165
0.008850930204595925,6.335446820483756,1003.0,3752634
0.007959604810947908,6.567869698847084,1380.0,3754609
0.009287615003258125,6.366766253309282,919.0,3755718
0.008879063725196567,6.48299350037456,995.0,3757077
0.008868176316340955,6.244566865311219,932.0,3758381
0.008688266949413138,6.181255306023467,703.0,3759408
0.008613944338361287,6.504595692530173,1050.0,3760884
0.008845538870571894,6.444669796446595,1050.0,3762261
0.008787207867811848,6.360931834460914,1120.0,3763719
0.009417845176950601,6.470875215778891,972.0,3765025
0.007714301228782215,6.593164990823778,920.0,3766223
0.009198717396867659,6.406428096981012,712.0,3767220
0.007809202099845445,6.366536928524706,797.0,3768333
0.009275517960597572,6.347302535947697,763.0,3769411
0.00925223067516924,6.4786482695045855,724.0,3770264
0.009622921015991845,6.372438905215186,972.0,3771651
0.009874749146357744,6.438678676209531,702.0,3772499
0.007521902856699723,6.356374505645363,994.0,3773623
0.008847208122722805,6.474352620601654,755.0,3774627
0.008104874512575792,6.268931917583835,703.0,3775588
0.008512014982270949,6.174440012362934,681.0,3776589
0.008834402359797378,6.5616513612045955,994.0,3777737
0.008257231754429703,6.725183355566599,1247.0,3779355
0.008113606407966103,6.540001460003646,1006.0,3780686
0.007901029855181606,6.52705926504282,1174.0,3782059
0.008040004285327406,6.240453995863485,974.0,3783140
0.008080012368207629,6.508866325313828,755.0,3784134
0.008564979019417857,6.274483863148169,1614.0,3786363
0.008334467040107792,6.453172225353362,868.0,3787441
0.008059363666880917,6.414657394444841,682.0,3788355
0.008750670971006689,6.368341752001507,839.0,3789366
0.008902240465054424,6.392594951444306,848.0,3790477
0.008199150833580719,6.512459247652518,900.0,3791704
0.00895477333996031,6.427229911403524,870.0,3792833
0.0079845666169334,6.332258343629202,828.0,3793832
0.009178306988461782,6.390689617167903,1268.0,3795146
0.008133833357868226,6.24456745494477,483.0,3795872
0.008690283234630312,6.228651418103827,744.0,3796842
0.009208093366762638,6.406494689554924,1112.0,3798088
0.009238746720529644,6.4834283630403045,807.0,3799203
0.008790102446631465,6.220029358830349,870.0,3800254
0.009356977089611751,6.473300807669526,912.0,3801249
0.008565746742298179,6.26196277963277,848.0,3802366
0.008259133372498985,6.278461795418189,1143.0,3803665
0.009076179181007775,6.291616098156017,889.0,3804755
0.009265335975673167,6.2878278377374235,828.0,3805775
0.008845281764321063,6.297671593078264,995.0,3807101
0.007438556655532374,6.2952686959778195,1038.0,3808098
0.00860730530436449,6.326240142670427,912.0,3809367
0.008294833944285217,6.420362680797949,661.0,3810161
0.00893334268424738,6.3278995171314,1047.0,3811360
0.008355711124954198,5.988500309988193,462.0,3811970
0.008342439336382868,6.446627602962979,764.0,3813053
0.00943202992594301,6.0849605611862785,910.0,3814374
0.008237830155071776,6.293236866640079,1372.0,3816217
0.008557783809101159,6.322733112146439,825.0,3817362
0.008319455334987628,6.418824898536106,942.0,3818653
0.009140994202908965,6.541626009524773,786.0,3819596
0.009343491593462592,6.349282396732515,713.0,3820437
0.009015168097878168,6.391086875538842,932.0,3821668
0.00984883638480753,6.235011951042017,819.0,3822545
0.009093274500799404,6.110388705938811,609.0,3823528
0.008471331687579894,6.45158504838775,1025.0,3825011
0.009082978091975476,6.116387725284105,702.0,3825955
0.008831552275185854,6.358022750249841,985.0,3827160
0.009574592391257747,6.360786638814683,858.0,3828133
0.007576205240417904,6.563529023791691,766.0,3829180
0.008520276987526033,6.3196819150166235,1364.0,3830864
0.00795411964576149,6.123452830573751,651.0,3831706
0.00966013765525228,6.362161952978932,755.0,3832670
0.009120008858465532,6.4953789892100815,911.0,3833816
0.009995463570592366,6.435408665943685,933.0,3835014
0.009322992691794828,6.4286109339190025,817.0,3836001
0.008394680608620787,6.21288453925483,651.0,3836868
0.009240382449618847,6.176199315317673,858.0,3837887
0.007782782659314241,6.28013978275073,525.0,3838519
0.008759073435585836,6.307002621182247,1332.0,3840252
0.008751426614947955,6.136971873256632,734.0,3841136
0.00817353598214686,6.3015601649582385,890.0,3842140
0.008180647897565431,6.242658460387327,952.0,3843332
0.0086820722182552,6.255353886329597,588.0,3844148
0.009104239623659133,6.183659955457783,839.0,3845210
0.009320359973184146,6.330601578773315,776.0,3846167
0.00870202449460266,6.295831667329687,973.0,3847283
0.009006164488803373,6.2247151270291985,1300.0,3848593
0.008976399179983711,6.3675954233000525,962.0,3849700
0.008421083479881587,6.470185024590178,796.0,3850893
0.008024860146384316,6.31133882312514,682.0,3851774
0.00923806268308141,6.191189091614328,755.0,3852629
0.008987896252345012,6.326767401155193,1080.0,3854009
0.00794778400294497,6.4216553433122865,869.0,3855061
0.008112274819850614,5.938551710714999,420.0,3855550
0.00743098308983561,6.168165751694343,974.0,3856738
0.008344453743914746,6.215886212213122,964.0,3857878
0.009422626696376992,6.274788632497224,734.0,3858776
0.007873358026032375,6.447016528887204,860.0,3859821
0.007717704890660527,6.291762061813943,692.0,3860867
0.00893449048093016,6.3900132877132725,651.0,3861743
0.009749645566211102,6.298632446017829,819.0,3862922
0.007832064260978882,6.129991372026806,420.0,3863689
0.008353890128576853,6.443104220835418,891.0,3864786
0.0073443322893366,6.138807744642298,756.0,3865736
0.008814321967559902,6.237008934534372,546.0,3866762
0.00749139761735153,6.208259577366074,682.0,3867662
0.008845598505830716,6.08718658446506,504.0,3868382
0.008073479653678616,5.956304029731589,630.0,3869509
0.007967227668723443,6.436551216261095,745.0,3870524
0.00817734900084225,6.138017586618476,609.0,3871280
0.008197326010421795,6.179384412268404,858.0,3872389
0.00842146488964572,6.354125435041242,901.0,3873437
0.007294593610067728,6.413628671582007,1131.0,3874700
0.008420736650868062,6.4158674760573975,734.0,3875632
0.00918824446054559,6.371348517855896,787.0,3876598
0.007566144286786582,6.286316777082086,777.0,3877585
0.00901330850922085,6.191819811027883,420.0,3878169
0.009254291866671358,6.349072694062677,1069.0,3879467
0.00795751070186367,6.281048589465308,1141.0,3880975
0.008264624060666803,6.162878376975386,703.0,3881863
0.007917330206546752,6.433018650418201,859.0,3882884
0.008805722296237946,6.348969790471657,630.0,3883663
0.008617145520356763,6.253999134408161,921.0,3884745
0.008616112600337731,6.18259173234065,714.0,3885633
0.008494453856976256,6.2932684541229165,661.0,3886668
0.008581883765052622,6.14295707983721,828.0,3887608
0.009592270439048664,6.378565196133634,870.0,3888695
0.009462585327351213,6.266581939181416,796.0,3889694
0.00889683146590089,6.3048913780562374,1079.0,3890991
0.00844780026572806,6.036693323195773,714.0,3891954
0.008070878550597026,6.35659522057995,880.0,3893095
0.008619763318100118,6.539419061330582,986.0,3894198
0.009407269105038621,6.371998380237581,1111.0,3895495
0.010053549832171181,6.31252123699047,441.0,3896056
0.009293053918793847,6.367815902870988,1047.0,3897276
0.009937821359595877,6.362497513030768,900.0,3898336
0.009329570728479127,6.272577159320965,975.0,3899592
0.007662062364247133,6.170268180467203,693.0,3900602
0.00808602419877612,6.250335421015896,1025.0,3901900
0.008014724617729712,6.199778259465369,901.0,3902991
0.007869284678972407,6.375195828430793,818.0,3903862
0.009483742651661636,6.560778302518772,932.0,3904910
0.008556117934424418,6.226726339052007,787.0,3905873
0.00858192545815538,6.307198196402791,975.0,3907047
0.007559403542491617,6.151619895644601,525.0,3907827
0.00836302546419979,6.262849496602601,745.0,3908782
0.007959809852000631,6.075050660479264,714.0,3909701
0.008914558331570134,6.2380240658137,1047.0,3911017
0.007594110545379017,6.352529282596479,829.0,3912038
0.009867663747866904,6.395991876633229,797.0,3913183
0.009578390249323795,6.294870364071965,1343.0,3914731
0.008849111674794755,6.397900473796751,923.0,3915537
0.009551357248371943,6.337991973907434,766.0,3916529
0.00861700651615813,6.180512613801216,1039.0,3917690
0.007496034418890795,6.297084688378127,1005.0,3918955
0.008355475150929152,6.238757202051884,922.0,3920258
0.008413231298197321,6.289791659978097,787.0,3921264
0.00890655003837801,6.509184448250194,1267.0,3922690
0.009817477781325579,6.341902657876877,995.0,3923892
0.007978172450241315,6.311662716622004,1331.0,3925582
0.008641098392373824,6.353581510595133,1163.0,3927131
0.008581501054444484,6.412264871003904,609.0,3928010
0.007176305073601178,5.95644931859996,828.0,3929027
0.008663944984044956,6.5124892569884505,900.0,3930256
0.009447807083413208,6.253924190296946,651.0,3931142
0.008921304102289019,6.282082363013435,818.0,3932160
0.008194231502804442,6.515157506778021,985.0,3933169
0.008013626122559066,6.271302791264005,890.0,3934175
0.009320352658714543,6.626980120346582,766.0,3935098
0.008787209122287929,6.015489121529244,399.0,3935641
0.009020848593353573,6.4679260342478315,755.0,3936466
0.008138344017825812,6.161931921383433,1015.0,3937727
0.009395692794344913,6.33579977678018,776.0,3938702
0.008299052665057748,6.195356422213752,672.0,3939605
0.008470275173591368,6.524480889616238,859.0,3940897
0.00859488072379153,6.077056410282042,462.0,3941546
0.00887617792516655,6.346805551974052,837.0,3942469
0.008091505691409111,6.40871955896129,879.0,3943523
0.008762267862416217,6.289535380436033,808.0,3944569
0.00944418251538206,6.188530255834094,869.0,3945670
0.008564698927773114,6.278346267663054,985.0,3946805
0.00838844298505137,6.262422530329786,735.0,3947833
0.00883375508250017,6.264380214722702,776.0,3948686
0.008008725237367408,6.096377626567015,797.0,3949740
0.007989011131109478,6.211763735765903,922.0,3950885
0.008078986764663742,6.395306841229044,819.0,3951939
0.0071812880597307074,6.309063807738465,1026.0,3953005
0.008235074183370435,6.361059035664204,735.0,3954057
0.007804467491061946,6.274829008394332,849.0,3955088
0.007751302281394601,6.620051800688872,672.0,3956002
0.009020332968122899,6.278319398603196,714.0,3956943
0.008767017064377472,6.4112280198334055,880.0,3957954
0.008365880352177538,6.2003043826051645,723.0,3958766
0.007877006471957701,6.1199769852454455,786.0,3959789
0.007919058921789126,6.391791008164715,796.0,3960874
0.0076292136509981115,6.368789105475924,1048.0,3961948
0.009216777949051848,6.450847266167773,931.0,3963158
0.008166443189076437,6.36804622477337,1037.0,3964414
0.007344937843069794,6.279941759252277,954.0,3965494
0.006737092300212829,6.095355881369627,745.0,3966382
0.008057062585927368,6.161415633416461,546.0,3967054
0.008308108681253071,5.959527937587493,714.0,3967973
0.009306921913415775,6.129932672955121,682.0,3968848
0.007364212588000577,6.254613006039967,651.0,3969789
0.009754010767144503,6.404809639813368,734.0,3970678
0.008423468726337167,6.369359936588217,995.0,3971813
0.008439710742594928,6.271207686632802,1017.0,3973099
0.008507046217856319,6.29576214540387,734.0,3974212
0.009111601904856676,6.549034413504388,1077.0,3975648
0.008443603259557245,6.319232937066485,963.0,3976868
0.008377870103072645,6.2708286112897555,891.0,3977825
0.00832009727942392,6.088817978128067,776.0,3978961
0.00823919287732532,6.009054333777918,651.0,3979740
0.008366114238081129,6.447679830210547,714.0,3980571
0.007624652379429874,6.298676119317346,880.0,3981681
0.00802235810113126,6.363754035360607,775.0,3982720
0.009428587992626586,6.140337302257356,871.0,3983674
0.008770860033109784,6.2896056244577565,1500.0,3985398
0.009263233550322743,6.1925509020068255,827.0,3986442
0.007612944376869666,6.516237259460723,1331.0,3988055
0.008278998322289597,6.457391534421644,1227.0,3989300
0.008679840423827691,6.473384574434209,828.0,3990234
0.008895640561170232,6.32002556657004,756.0,3991105
0.008778331930889696,6.340974932085465,984.0,3992381
0.00794092270418136,6.424076357038684,776.0,3993590
0.008032014344609893,6.233339247093939,724.0,3994610
0.009050942339630882,6.3063153935943435,941.0,3995961
0.007909176595368906,6.317260032707104,890.0,3997108
0.008113216496191322,6.702609417848025,838.0,3997960
0.009724924104897231,6.490292588058311,961.0,3999010
0.009402664736029827,6.347667570457916,818.0,3999877
0.008663010629888918,6.357864588786056,1215.0,4001418
0.008572492563631018,6.35272853671343,1141.0,4002689
0.008379657476447805,6.436484571246963,838.0,4003645
0.009086589580790533,6.27346075343149,806.0,4004751
0.008237226143902305,6.31674534558526,964.0,4005900
0.007982339112618055,6.4682100958966835,1080.0,4007106
0.007615524798768155,6.329177894503087,934.0,4008038
0.008124058599190343,6.264261640491068,1174.0,4009448
0.00906316896301765,6.476057932120241,944.0,4010519
0.008167431597245036,5.998481184834186,1007.0,4011811
0.008791766267829945,6.313406092299383,1214.0,4013245
0.008362811022160892,6.357002682754938,1028.0,4014445
0.009073817855666341,6.116641504332598,651.0,4015215
0.00816787951825603,6.399512709316043,765.0,4016105
0.009835156934479108,6.158129650056822,504.0,4016837
0.008281173149083295,6.516241342393077,1047.0,4018037
0.008695489305096704,6.110081698483712,703.0,4018966
0.007760748610997649,6.423476004973413,1184.0,4020430
0.008169699946478584,6.4218726518297515,1069.0,4021703
0.008346656576834244,6.295040930005879,775.0,4022621
0.009297720910488968,6.449666904261959,588.0,4023533
0.008955054076135938,6.538847604497283,1091.0,4024990
0.00818983181236455,6.37040523056514,1069.0,4026294
0.009234573335796805,6.190264476659681,609.0,4027009
0.008354662294032218,6.478944482334565,714.0,4027836
0.008367973115299068,6.288478693689091,734.0,4028796
0.00797310821108625,6.242105358043123,609.0,4029723
0.009701993762185642,6.259051247527046,714.0,4030687
0.008252458256244597,5.977516150238405,640.0,4031647
0.008752158869304071,6.304527608734099,995.0,4032907
0.009016811470525937,6.337455339536243,952.0,4034037
0.00833878283502662,6.24593888918227,525.0,4034827
0.009472222171049531,6.475994773877878,1006.0,4036179
0.008198952657721116,6.30006626710661,889.0,4037264
0.008376915487651414,6.2056237528503635,714.0,4038123
0.008323449967898354,6.427647976482168,745.0,4039020
0.008732174939124933,6.017229873224411,735.0,4039942
0.009039664784584634,6.212119220262271,1059.0,4041091
0.007505221251372653,6.456566438900384,1344.0,4042401
0.008474486809735698,6.221992241503956,703.0,4043293
0.009913246177586352,6.265036173294495,734.0,4044159
0.008834317000322668,6.469400254763954,901.0,4045058
0.008777586570181323,6.462261200377368,1270.0,4046472
0.00807679484520327,6.189350351076785,734.0,4047443
0.00844690445343923,6.327786307163645,880.0,4048405
0.00761851287893242,6.241206430929961,985.0,4049565
0.008194103968292626,6.202071142629307,953.0,4050548
0.008931579349457094,6.425884963487679,786.0,4051506
0.007341703583763258,6.305196774156758,651.0,4052250
0.008047854651749259,6.135145840018198,734.0,4053216
0.008428269943949532,6.274223506582134,881.0,4054155
0.007826732381061985,6.156152943655191,1006.0,4055337
0.008470941252203138,6.248933291963138,839.0,4056185
0.008652561881235274,6.222609718502802,714.0,4057109
0.009385051758309301,6.423503217416588,504.0,4057949
0.009048879799173357,6.352080093243365,807.0,4058785
0.009049270820110688,6.317150139659359,869.0,4059900
0.008418593614425145,6.273627768036666,754.0,4060895
0.008301911989534365,6.264837494005169,954.0,4061929
0.0068860250702773625,6.444768043254489,912.0,4063029
0.0077046346228690785,6.200903373108067,756.0,4064141
0.007795125257206677,6.351205530295724,829.0,4065230
0.008280304366947154,6.475492049667384,1037.0,4066512
0.008781102215878855,6.343798821215946,1027.0,4067735
0.008098926527053773,6.306574093602211,1037.0,4068876
0.0071892291045037755,5.951883538391395,754.0,4069856
0.008799750251759882,6.181896109818873,734.0,4070786
0.008439978935984437,6.440914181490501,901.0,4071959
0.008608623941437202,6.289072384916048,1039.0,4073093
0.008027263099523094,6.166023882427128,745.0,4073993
0.00876642884528037,6.444571090855262,1036.0,4075348
0.008394746445078623,6.329161950882272,735.0,4076266
0.008464721107954992,6.259278081161259,1238.0,4077561
0.00793940301021833,6.3108106654095515,744.0,4078455
0.008405953215729988,6.280342834903075,735.0,4079255
0.00878073356276297,6.297441731848876,954.0,4080179
0.009075252260318247,6.2181473265065375,588.0,4080950
0.00879415457702705,6.243253787854212,546.0,4081861
0.008046445834671121,6.104825235569928,933.0,4082882
0.008148828536251042,6.314247423432823,879.0,4083950
0.008079854928160166,6.1248500713523715,546.0,4084706
0.007747937896585262,6.3681754938918775,860.0,4085590
0.009405912512956166,6.262936877236626,765.0,4086638
0.008239437894274792,6.198609258984335,807.0,4087617
0.008510466976777504,6.3294898196427445,817.0,4088571
0.008374240662164172,6.151786601988138,734.0,4089473
0.008320576180514303,6.331886935949629,745.0,4090361
0.008085550309520581,6.276324462494813,714.0,4091261
0.0083216634094378,6.431179576087322,859.0,4092370
0.007846763678234944,6.2722982029315615,909.0,4093492
0.008117886024352523,6.371153614529576,1005.0,4094594
0.008123669970379154,6.193002190668189,693.0,4095860
0.00808127626208308,6.2803028037100015,944.0,4096893
0.00790277505062582,6.226353298814213,859.0,4098107
0.009006040142971029,6.158285725684974,682.0,4099333
0.007400830134814362,6.034919614517015,504.0,4100140
0.009023036741954177,6.098937663945216,766.0,4101092
0.008674548502768512,6.316383329908485,849.0,4102246
0.007341450730706095,6.320806579713479,827.0,4103558
0.008478189706907453,5.996449881292386,525.0,4104271
0.00811884122004392,6.185031004774795,1373.0,4106135
0.008329265708782124,6.271771929892046,630.0,4107133
0.0077777018996878205,6.003492754349642,441.0,4107672
0.008864795676751736,6.211565382670209,839.0,4108741
0.00842224321348669,6.443586814541421,744.0,4109696
0.009058066951238538,6.242652459398388,816.0,4110795
0.009595263320578945,6.30261869102209,734.0,4111746
0.009356305135370809,6.353035649568764,1207.0,4113173
0.008784876837305115,6.479405600986128,787.0,4114253
0.008159835833058657,6.106730620335035,713.0,4115172
0.007672593752067769,6.229051020657062,1025.0,4116456
0.008836832676592554,5.914660916197618,954.0,4117549
0.00880383267947646,6.389115657293495,1142.0,4118976
0.010059608106357268,6.098824475586067,776.0,4119988
0.008970967985834312,6.153664771217889,713.0,4121022
0.009256346058100462,6.444212859798655,816.0,4122191
0.008514490094231933,6.120300372870345,745.0,4123145
0.008286844103668745,5.99110259148937,546.0,4123799
0.0095049894917772,6.427943887102725,932.0,4124990
0.008937629449999695,6.356990350679014,588.0,4125819
0.00923984022509186,6.131905641362053,693.0,4126656
0.00946824613452373,6.154350831429717,609.0,4127521
0.008844109050902266,6.418118867474518,838.0,4128754
0.00942964554839843,6.4397255803623406,932.0,4130090
0.009398695760964316,5.99687148233873,546.0,4130817
0.009940660640446318,6.204735744334614,763.0,4131857
0.009124277988352228,6.126588096169816,796.0,4133019
0.008401498859862517,6.273437331790573,692.0,4134001
0.010131315836435546,6.4046502754132355,818.0,4135142
0.008529055260482183,6.266219701978317,630.0,4135942
0.008068867329550356,6.160149481526208,693.0,4136915
0.008180603197227345,6.153554672277288,693.0,4137926
0.008232869814346882,6.430075818523391,797.0,4139127
0.00915067185678125,5.9324242820832715,703.0,4140144
0.009934532878455261,6.150282410789931,630.0,4141105
0.010963277254796507,6.254455052668126,848.0,4142104
0.008753747506952826,6.032365922204346,630.0,4142924
0.0095890310189045,6.275519547478591,974.0,4144240
0.007909728174149259,6.243063568672763,723.0,4145222
0.008703546488682979,6.276950899076059,901.0,4146400
0.009051424543273082,6.42585072188367,1099.0,4147668
0.008703262770198625,5.982563464570469,713.0,4148657
0.00863121225966385,6.208008638435629,714.0,4149545
0.009301538912916347,6.116727933063531,714.0,4150428
0.008826903296454929,6.231992780191891,786.0,4151386
0.008115332276568656,6.172099805923416,483.0,4152064
0.0077754612896978915,6.1127789950793865,723.0,4153039
0.008831672333753475,5.8937784019288655,755.0,4154084
0.008287877675149288,6.398050276295501,964.0,4155176
0.00909646842867518,6.062713109040394,546.0,4155804
0.008647867475710287,6.123554220941803,714.0,4156664
0.009172421109479696,6.158103895120719,703.0,4157456
0.008866565700401773,6.267770657811995,525.0,4158346
0.008588881791604998,6.304214146193534,1077.0,4159602
0.008150020926610132,6.19918759743338,837.0,4160748
0.008011862833569819,6.183691248297691,745.0,4161660
0.009196659156169674,6.14037527038499,399.0,4162261
0.009438388136555375,6.31181865393833,849.0,4163320
0.00926616775415078,6.41342902929757,754.0,4164442
0.007635548832592016,6.2342087926983,900.0,4165555
0.008434978718242338,6.0087291960692895,703.0,4166465
0.008512261291567267,6.163988668441978,797.0,4167413
0.008119301928818823,6.264612408494149,890.0,4168614
0.007824485108633329,6.280570864340977,827.0,4169537
0.009224308911277393,6.248371578785071,630.0,4170383
0.009203234516841834,6.303660872022768,1122.0,4171749
0.010545222756835003,6.3549103637226745,964.0,4172896
0.008191624279420747,6.341908628938543,974.0,4173923
0.008333903970196843,6.369221376311943,745.0,4174911
0.007928339162645048,6.452950180218213,1069.0,4176129
0.007586257064166705,6.391519703796222,900.0,4177485
0.008391670677109183,6.38122597738729,1288.0,4179002
0.008306015471843675,6.161757374233153,985.0,4180312
0.009512282940640784,6.1767949038845025,504.0,4181057
0.00925559023580278,6.255289041883277,723.0,4182178
0.00873487667078201,6.081065169002139,775.0,4183137
0.009082964900059517,6.115381801562158,1101.0,4184388
0.009346520179237356,6.130166471163139,1088.0,4185613
0.008411050851115076,6.156772435927132,1178.0,4187045
0.009288392246170103,6.233654950688625,900.0,4188230
0.008767854051800373,6.442273861495978,879.0,4189399
0.007369003054714245,6.200637327600925,672.0,4190257
0.008414389978779453,6.4167518995231925,964.0,4191255
0.008009840507479337,6.2006410684252025,745.0,4192228
0.009687214256486013,6.340103164666465,849.0,4193282
0.008380191054532173,6.3906656102437776,1123.0,4194513
0.007990624963793809,6.517224305873211,848.0,4195584
0.009302850505771414,6.34273899241008,775.0,4196553
0.008798078646916046,6.489215293343653,1016.0,4197697
0.009236911901008383,6.297316957640734,920.0,4198673
0.00907332929345679,6.228207661114594,986.0,4199988
0.010101849931055147,6.538955139144259,1184.0,4201414
0.00878864173121906,6.403374433728788,996.0,4202566
0.00879845577626351,6.4527886125103135,848.0,4203615
0.009004456224898268,6.30415443707054,734.0,4204571
0.008977511867147977,6.420332407314562,838.0,4205612
0.008039927143704448,6.436361883747333,912.0,4206613
0.008202732044491162,6.477014686041587,1090.0,4207731
0.009114684980488421,6.212036724372553,651.0,4208594
0.00898724783475954,6.3533137683737415,1247.0,4210002
0.00959153317814207,6.303322106124396,1405.0,4211773
0.008179166795183646,6.131630741890259,818.0,4212719
0.00868048188194171,6.3291349174018,755.0,4213627
0.00915155246661141,6.245974542390042,942.0,4214791
0.007937587826745585,6.182050832712346,651.0,4215675
0.00892477452152636,6.128965246988926,827.0,4216650
0.00867547436461263,6.361508204682225,1122.0,4217961
0.008809329807128827,6.140551988048376,483.0,4218829
0.00830058139807623,6.202106815362436,787.0,4219689
0.00878129784382465,6.208941685336136,734.0,4220735
0.007796286998575218,6.5242282166018,932.0,4221942
0.009734603990571524,6.416871846718808,735.0,4223023
0.008740075869992843,6.374383029181967,766.0,4224173
0.00835561214928662,6.198896927152376,1383.0,4225663
0.008079757952549576,6.3032598741599974,1182.0,4227199
0.009852229390462859,6.3951311487700835,976.0,4228214
0.0072826467101903694,6.205739325248434,954.0,4229317
0.009622708771847907,6.2834301080993225,671.0,4230264
0.008291383903463451,6.399000591491089,630.0,4231001
0.009206522616165178,6.489847450801884,921.0,4232063
0.007759725417014859,6.319328089577841,744.0,4233132
0.008208491881895397,6.192411098418137,693.0,4234036
0.007771747208071856,6.269604232039217,942.0,4235221
0.007360086845914232,6.353679026206898,504.0,4235874
0.007895323788111006,6.357511974195725,995.0,4237014
0.008472674745504926,6.327669987021989,860.0,4237874
0.008344449786064542,6.390921901438993,1036.0,4239171
0.007508608392859906,6.1596436433270805,994.0,4240443
0.008169165034900958,6.2535714022913265,1258.0,4241967
0.009802400661974879,6.177640211898959,1047.0,4243086
0.00826670212399769,6.3288608271613,775.0,4244044
0.007954330565134572,6.343339034138457,672.0,4244934
0.0075993508523651805,6.184349498042491,682.0,4245847
0.008617115950528387,6.3001823003578465,892.0,4246875
0.007617250070067998,6.394327699223224,901.0,4248011
0.009186142003352903,6.404228603034269,755.0,4248901
0.00795399584887219,6.000977378904784,714.0,4249734
0.008153878712180204,6.4738370683124895,1456.0,4251296
0.007751375758183063,6.358415636030007,1142.0,4252688
0.00788480030813204,6.198950111270623,744.0,4253690
0.008286863780333444,6.480347196928703,869.0,4254810
0.008285255948484612,6.278319937699797,1279.0,4256330
0.008485517966084835,6.336969947477929,1119.0,4257750
0.009680308950197721,6.422175025508026,921.0,4258742
0.008283316954687427,6.133532973338815,693.0,4259931
0.007747010627095719,6.335771142955809,745.0,4260931
0.00790895133582662,6.382670645571623,974.0,4262037
0.0072453521883979865,6.233247396284358,995.0,4263243
0.008122284804147891,6.162321901794525,1375.0,4265084
0.008110841037919344,6.042809738327738,912.0,4266177
0.00764997262132368,6.317493966965279,745.0,4267119
0.007874129404040702,6.272375593878174,672.0,4267989
0.008685556385751227,6.063703062999663,1108.0,4269569
0.009459363695250118,6.334307808872385,1196.0,4270733
0.007294285772858481,6.0472827183180735,441.0,4271288
0.00935859874488175,6.231272381331045,1037.0,4272661
0.0076343192130719365,6.357702582058284,609.0,4273520
0.008961908705958461,6.069867428881436,1016.0,4274836
0.007255759680645877,5.875053539617073,651.0,4275687
0.00811177123733198,6.201833123741734,870.0,4276742
0.008262005843110938,6.220716923931197,630.0,4277416
0.01010134939285223,6.206079124551204,776.0,4278254
0.007805509500607571,6.3591189935369945,900.0,4279444
0.007877945652785334,6.1702399250905255,817.0,4280373
0.008772244651014883,6.456189113432321,902.0,4281203
0.008330013319209684,6.243464108319131,817.0,4282231
0.0085147524706342,6.2231547850871625,1080.0,4283610
0.006904671782031264,6.342678588925033,714.0,4284376
0.00727419632521001,6.410540474689866,880.0,4285503
0.008706646554530977,6.288863156990987,931.0,4286576
0.00789522453199365,6.35594737142372,1154.0,4287834
0.008084218826620056,6.100838999345933,829.0,4288724
0.008682660449100049,6.2611369129671814,1186.0,4290361
0.008223005241633117,6.0664202192543115,1132.0,4291774
0.00860296622122946,5.853175250420409,912.0,4292854
0.009136860068312847,6.155459934020765,724.0,4293811
0.00871433791896875,6.311439755919228,1185.0,4295151
0.007847143911085156,6.046666959760626,713.0,4296058
0.007739019324399636,6.281966751444386,682.0,4296985
0.009082564916903877,6.077716039302993,1174.0,4298337
0.008108262742669986,6.189910011748517,985.0,4299461
0.007624495479540352,6.0651684972730315,1007.0,4300428
0.007847555316519407,5.946676656624168,839.0,4301553
0.008097276552449737,6.314362662914862,849.0,4302627
0.009479872372871252,6.0983686752544495,703.0,4303449
0.008979988524363854,6.187268653463557,1134.0,4304891
0.008322585988859953,6.291535305269694,870.0,4305957
0.007064784027534188,6.212758895775551,765.0,4306985
0.007506035788059987,6.2884591360607365,1227.0,4308375
0.009106521176941254,6.051079373373315,713.0,4309144
0.0075023441500248365,6.234236456112599,858.0,4310349
0.008099229287027436,6.299439062310985,702.0,4311203
0.008862117310899894,6.321862168502059,870.0,4312138
0.007875866193468315,6.034430297675212,827.0,4313358
0.007486222024343795,6.3398213950307705,777.0,4314418
0.007993196294440952,5.910247468727606,786.0,4315367
0.007739240010501546,6.055539342727291,693.0,4316232
0.007589010601288186,6.148371164162791,1174.0,4317700
0.00713197984361743,6.349380175884862,869.0,4318997
0.00771017484077149,6.229075374255061,808.0,4320126
0.00821257745952611,6.176971780084434,828.0,4321101
0.008962849922116017,6.012186115360992,735.0,4322185
0.009288607157083578,6.365860936057034,807.0,4323105
0.00812803577868215,6.238524469931842,1089.0,4324377
0.008366611861935559,6.081511277631624,765.0,4325340
0.007797101757086184,6.323405177615871,807.0,4326458
0.007999796306885623,5.938701346359842,714.0,4327365
0.008448551517229883,6.345334045260268,900.0,4328457
0.008877125338230405,6.129907426737578,745.0,4329344
0.00840717534207203,6.1378714639885015,950.0,4330554
0.007981897352411496,5.876224509177899,724.0,4331438
0.008896516091328683,6.458384072333074,1027.0,4332485
0.007440326573616696,6.323532577944854,817.0,4333557
0.00805027311335469,6.17758848506815,630.0,4334497
0.007895236816557969,6.056557410799801,785.0,4335492
0.008739626152484224,6.248649994280449,1047.0,4336571
0.008914983419619415,6.2533003161152365,963.0,4337801
0.0071774500644522475,6.3249349922076,879.0,4338915
0.00764592214506838,6.053819200895454,786.0,4339930
