loss,mean_q_value,episode_rewards,steps
0.6315821844500844,4.314016888117762,1805.0,1938091
0.633530929410995,4.197658374980216,1332.0,1939293
0.6308281718886561,4.0608213113926235,3248.0,1942658
0.6302068846631949,4.019790177922441,5450.0,1947334
0.6329188084067858,3.9619994451818257,2876.0,1950282
0.6330482548145208,4.28407736056273,1006.0,1951207
0.6341863114833832,4.068724478085835,2949.0,1954211
0.6341558883345502,4.052116248744465,3020.0,1957273
0.6333986160391611,4.081666307484216,1899.0,1959533
0.6435625775408136,4.018422344482435,871.0,1960438
0.6342938390944143,3.9748005595257876,3155.0,1963595
0.6339978188499493,3.906250501040021,3063.0,1966670
0.638688153910853,4.190419303866672,1521.0,1967998
0.6383262002774663,4.217397830183792,2319.0,1970063
0.6352991992903466,4.012399699459274,2925.0,1973153
0.6325768804111556,3.9892064448098474,1638.0,1974679
0.6400515677039952,4.177919060161747,881.0,1975560
0.6349734101895765,4.068288298407813,1699.0,1977248
0.6360923806015326,4.066835771400179,3145.0,1980339
0.6391254670168741,4.203165688239582,3553.0,1983545
0.6381688895312357,4.038984910548542,2719.0,1986130
0.6401880380740148,4.12114529253503,2540.0,1988517
0.6368812570347676,4.211605418935435,2918.0,1991158
0.6402010172605515,4.2163776190784885,880.0,1992146
0.6363627764978069,4.242844414990697,1384.0,1993386
0.6372185440229283,4.131395689535627,3175.0,1996726
0.6331570792056266,4.164290242376072,3531.0,2000090
0.630413964972294,4.301455327807181,2550.0,2002477
0.6305106048372126,4.267251113297619,3062.0,2005542
0.6311999876517297,4.243436870780321,2959.0,2008309
0.6327872777352909,4.320063712051411,1711.0,2009869
0.6324465869933852,4.0921009607688115,2676.0,2012455
0.6311349318345689,4.236654612552057,1575.0,2014040
0.6309629635558487,4.174768337186084,2928.0,2016916
0.6311446492909695,4.119705085079681,2527.0,2019337
0.6325892877741047,4.104664680681863,2602.0,2021985
0.6359503855928779,4.436137986447041,871.0,2022757
0.6360082160707226,4.1115627781908834,2194.0,2024932
0.6301230522053267,4.232491088841269,1827.0,2026555
0.6308405903126385,4.133833982081736,2548.0,2029176
0.6389596857436716,4.385983148952053,798.0,2029910
0.6372417374459686,4.204013912666748,2025.0,2031970
0.632069426058916,4.0622729196968015,3146.0,2034929
0.6360965589809505,4.080318024779064,2088.0,2037119
0.6301950021413715,4.299204829373238,1312.0,2038377
0.6372367655543636,4.360544017366102,1101.0,2039387
0.6339906428437907,4.084742105193959,2120.0,2041529
0.6307402402741462,3.918955239382657,2466.0,2044107
0.6348428422186573,4.093119192227526,2498.0,2046401
0.6241929961339273,4.161502847655507,2351.0,2048640
0.6279255694756084,4.152385314157644,2814.0,2051195
0.6324603123444505,4.192562785044612,2362.0,2053434
0.629281818894779,4.06842661077836,2182.0,2055563
0.6286415480616954,4.077005743255995,1984.0,2057624
0.632416670006543,4.0792896051151475,2823.0,2060466
0.6311043706239535,3.988525579790284,2014.0,2062589
0.6347667680578193,4.207311853271747,1278.0,2063828
0.6289350392326476,4.361194721542338,1018.0,2064777
0.629166540409952,4.234349269035686,2990.0,2067457
0.6331581626026819,3.9152571486222487,2592.0,2070104
0.6341085172298007,4.3381877115123535,1887.0,2071821
0.6287961640665608,3.999804804352287,3663.0,2075421
0.6303489287760995,4.028833659991866,2445.0,2077808
0.6377330677586692,4.128210390369527,1375.0,2079106
0.6339794388791917,4.128317235859243,3240.0,2082173
0.6320774133828078,3.9917172139624664,1329.0,2083515
0.6302427277020805,4.139125055657465,2916.0,2086393
0.628124735526719,4.079289157391363,3227.0,2089500
0.6340242083147514,4.236596867863934,2068.0,2091447
0.6326570415471218,4.129815326965585,1973.0,2093313
0.6290146429009557,4.1477373491777385,1909.0,2095358
0.6263402488526562,4.2138842186288725,3468.0,2098895
0.6293875554216252,4.177007226500819,3178.0,2101815
0.6269836677872579,4.1807911477305675,3104.0,2104888
0.6313612955221858,4.248269749218374,2477.0,2107015
0.6314586956803135,4.310613165606973,1499.0,2108471
0.631074048221198,4.312972352623766,2095.0,2110538
0.6303554475519884,4.2224471839470095,3063.0,2113348
0.6338339930783076,4.2527806780807715,3052.0,2116247
0.6383525889023826,4.2267253300196135,2382.0,2118727
0.631356056636465,4.126829795698444,2455.0,2121073
0.630114355388213,4.096157992848376,3051.0,2123945
0.6331593824894304,4.225753921707553,2959.0,2126853
0.6417738047513095,4.501913365450773,829.0,2127737
0.624613162510041,4.322564545802104,1436.0,2129202
0.6304177576507183,4.27012281337252,3705.0,2132571
0.6344563712012445,4.197428723614817,3114.0,2135792
0.6359759787900732,4.351758958002843,777.0,2136559
0.6367232724327907,4.198282774602459,3188.0,2139559
0.6314210654058351,4.209550878485609,3271.0,2142728
0.6347279379886,4.053817394685255,3279.0,2145939
0.6259567003346916,4.133277960959271,3259.0,2148985
0.6307059935936632,4.2210942115057115,2224.0,2151053
0.6359485665008043,4.261163838345385,2298.0,2153276
0.6367537271297821,4.364913157960202,1835.0,2155019
0.6322907163199946,4.284865489092239,2236.0,2157139
0.6304340605554765,4.296072147534778,1921.0,2159066
0.630157103957232,4.32277479271094,881.0,2159862
0.6351668186735309,4.262377825279556,1951.0,2161956
0.6291011422227472,4.150706829069616,3021.0,2164963
0.6335085148237786,4.222339161513549,777.0,2165815
0.6298226386889907,4.126434578842701,3740.0,2169562
0.6349452430605257,4.210865875120261,2695.0,2172399
0.6385807497520757,4.017440853913625,3115.0,2175478
0.6337543637902207,4.106174087932613,3126.0,2178636
0.6346855503672778,4.18150575851665,2236.0,2181027
0.6381989549158497,4.124108153474846,796.0,2181980
0.6377930402309956,4.178493368854103,3155.0,2185193
0.6365141530028785,4.218273393534162,3427.0,2188711
0.6388955521427728,4.069506624912385,3705.0,2192387
0.6367777571067396,4.279957148082405,3208.0,2195428
0.6405639461048407,4.1652311703125875,3456.0,2199109
0.6364061023438975,4.108316225148774,2979.0,2202206
0.6389569559476804,4.238291777838847,3438.0,2205527
0.6383364411233698,4.151317151512915,2034.0,2207591
0.6405702252772393,4.233777266742784,3052.0,2210597
0.6389415618124886,4.09676101751885,3049.0,2213817
0.6388903740353715,4.353534226205531,1834.0,2215744
0.6415481274634993,4.286973577727406,4359.0,2219759
0.6371840660014484,4.202323135074759,3301.0,2223047
0.6433793177101164,4.115163937370257,2937.0,2226233
0.6458534463854224,4.388506057560812,1709.0,2227859
0.64508018718644,4.353721283569002,1427.0,2229177
0.6361844868466248,4.139453367163518,3054.0,2231987
0.6386548772101044,4.2692199989552515,2350.0,2234248
0.6381986451286801,4.17688665500266,2402.0,2236674
0.645854136618176,4.190858747205081,3220.0,2239775
0.634534049450043,4.206148325290046,1825.0,2241556
0.6415737164593159,4.322208045416524,1835.0,2243392
0.6373323379868009,4.181778640295539,2990.0,2246213
0.6331047598604543,4.299531845719514,3198.0,2249258
0.6344186960833849,4.153166724729204,3072.0,2252545
0.6397673257521096,4.233385759570276,1637.0,2254191
0.6380735378840874,4.368630695394401,2540.0,2256515
0.6364608483229726,4.192328651266653,3559.0,2260062
0.6317149089439492,4.358384310047513,2864.0,2262809
0.6353580741188358,4.2105172862273355,5291.0,2267427
0.6382633971867802,4.294666317664533,3772.0,2270767
0.6381368371303195,4.198640862848364,3268.0,2273960
0.6346972816176651,4.349623853769021,1668.0,2275795
0.6412623663609093,4.05610033460297,1825.0,2277575
0.6411504716609177,4.194580600041301,2045.0,2279602
0.6362466215002963,4.222712685667507,3383.0,2282904
0.6352397758788991,4.4477994038302615,3345.0,2286115
0.6325862426737681,4.331025291939768,3177.0,2289435
0.6330793760305182,4.17392053847872,2160.0,2291520
0.6391241864525885,4.095763707278646,3458.0,2295069
0.6389991571157169,4.112555933285774,2413.0,2297751
0.639794935850461,4.068797601087648,2162.0,2299809
0.6396269759648461,4.162206813699237,5218.0,2304627
0.6363858254313104,4.072414987130997,1847.0,2306593
0.6426310628014428,4.168799399034251,3320.0,2309726
0.6366395402335051,4.120414183102789,2583.0,2312049
0.6369707932658482,4.190989348037768,3364.0,2315202
0.6393591006137337,4.179255014082822,2761.0,2317973
0.6419257360645848,4.4039930247852945,1239.0,2319147
0.6380899770774161,4.268395687155656,2928.0,2321900
0.6376845421501462,4.283365428198555,3447.0,2325253
0.6440341752973097,4.4511703509092335,3178.0,2328157
0.6419770920298435,4.2505066262956515,3364.0,2331443
0.6393415409019696,4.150690307824238,1993.0,2333370
0.6389444657083504,4.208324322580336,3220.0,2336618
0.6418440965365391,4.220011342811037,2328.0,2338974
0.6346781610711719,4.250417496734971,3354.0,2341914
0.6341749061717257,4.262119761413326,1834.0,2343771
0.6346771669586802,4.225444654129977,2844.0,2346411
0.6392959225035849,4.124051635464032,3020.0,2349439
0.6371201748583751,4.159161797338865,3936.0,2353233
0.6303316871614072,4.261337836314256,1332.0,2354750
0.6401244794952641,4.079513038137991,3446.0,2358139
0.6378729357258449,4.076092926533957,2970.0,2361329
0.6390056107533799,4.204938620538483,3000.0,2364177
0.639448870914978,4.228130194778134,1426.0,2365637
0.6368654820723475,4.280128827183104,1868.0,2367360
0.6419697168191675,4.089108311584474,2391.0,2369746
0.6338754556107348,4.135728469572387,2917.0,2372643
0.6382465276003837,4.20180374892922,3314.0,2375961
0.6361275007148941,4.202783217677179,2958.0,2378971
0.6367774872606146,4.468312542530961,1719.0,2380677
0.6357793615307583,4.223339833461126,3060.0,2383778
0.639651554420719,4.431407392554208,2077.0,2385753
0.639535289045542,4.168059484575736,3226.0,2388864
0.6384220311984432,4.21109413106846,2560.0,2391414
0.6363350723485319,4.070002293928478,2939.0,2394383
0.6327817458702858,4.242445614358974,2948.0,2397388
0.6328836427991845,4.200411223037705,2959.0,2400279
0.6373935453546395,4.296013204473174,3124.0,2403431
0.6385618522524894,4.383529482846871,6837.0,2409374
0.6375384583516279,4.197320280027473,4835.0,2413986
0.6335764087067084,4.133166505416967,3122.0,2417245
0.6381556707818914,4.3468550715039,1732.0,2418782
0.6398933930876572,4.198659103522051,3022.0,2421610
0.63857057891008,4.271349069983492,3158.0,2424410
0.639105328331584,4.390849325136797,3366.0,2427710
0.6331287624650539,4.304854820443783,3271.0,2430967
0.6419875655344235,4.465919026234808,1122.0,2432037
0.6461167333832432,4.408751762748016,1677.0,2433462
0.6419130840641208,4.254850560006611,2654.0,2436105
0.6339290407539114,4.255082804746124,2781.0,2438664
0.6408189395695032,4.258035136258324,2047.0,2440771
0.636489363703859,4.120719860327625,3062.0,2443934
0.6367892203193962,4.10579545560636,2990.0,2447035
0.636716915363148,4.173944337237619,2582.0,2449672
0.6390601891701616,4.225143552882465,3146.0,2452724
0.641102533223051,4.4628568879244,1090.0,2453784
0.6401314985897737,4.246959576317569,3074.0,2456653
0.637710409194486,4.469604792156396,2412.0,2458878
0.6408310095316366,4.22216665684211,3805.0,2462523
0.6433666250593565,4.15355330819606,3459.0,2465822
0.6428301625173806,4.296624833144216,3539.0,2469618
0.6392700585338826,4.145964850466079,3613.0,2473261
0.6396371848565384,4.157837462990064,1657.0,2474869
0.6444018468558597,4.183189179131018,3061.0,2477975
0.6403384420937004,4.297465857779186,5094.0,2482472
0.6429097548518704,4.358078106956835,3509.0,2485711
0.6408717461759902,4.330878785943952,2717.0,2488616
0.6466910674066967,4.363043564675476,2088.0,2490650
0.6390547448495874,4.382848508532036,2644.0,2493298
0.6458588203173738,4.3810922578155,2383.0,2495816
0.6394481390427331,4.354249206272841,5141.0,2500384
0.6448354141867036,4.369742934338575,1919.0,2502405
0.6516424645238847,4.735001636796923,1100.0,2503414
0.6451715204242355,4.384072542407034,1614.0,2505070
0.6382921367064591,4.291369482181793,2979.0,2507912
0.6437358529415953,4.45141757746252,1014.0,2508890
0.6398358656381203,4.439187850348834,1060.0,2509878
0.6488371531638873,4.508043948009875,901.0,2510727
0.6436148710915299,4.221252054892114,890.0,2511707
0.6421776805314683,4.101060305824299,1848.0,2513715
0.6391505669415528,4.215923977428798,1857.0,2515404
0.6411740876696437,4.351188903767984,1899.0,2517181
0.640067878903098,4.364842057327182,1227.0,2518388
0.6429999659078803,4.126932733290182,2161.0,2520588
0.6435194859859574,4.5350101311253725,1310.0,2521761
0.6428361045232324,4.5078266310155835,1017.0,2522966
0.6424936728186532,4.323274603084268,2885.0,2525707
0.6376739413343787,4.189090374975019,1648.0,2527355
0.6422557091250003,4.443979510288794,3289.0,2530449
0.6406692388822147,4.420428992453645,2969.0,2533444
0.6458995658103275,4.494222413297343,2046.0,2535471
0.6433548778146356,4.50041390336431,2056.0,2537473
0.6425812090190084,4.65200153514561,2719.0,2539935
0.6398335353540946,4.408668516318304,3428.0,2543110
0.6417451600448089,4.512935821409106,2486.0,2545431
0.6438920904561428,4.467542856344721,2834.0,2548126
0.6444705854544249,4.427076789043039,3042.0,2551206
0.6438602887473198,4.349825792452869,1447.0,2552723
0.6509398839252861,4.417516053430824,870.0,2553569
0.6395592676666354,4.212600576960187,2193.0,2556171
0.6383878850871748,4.250492560543215,1911.0,2558371
0.6478659186252328,4.146297885858735,797.0,2559235
0.641105355368447,4.469146509914054,1122.0,2560403
0.6406832582689382,4.321409464083068,2960.0,2563378
0.6452916634559026,4.298743578721695,2874.0,2566536
0.6399622106499405,4.276758526523447,3405.0,2570158
0.6404914754833327,4.451961514416954,1719.0,2572001
0.6430805818329861,4.2885655971896615,2646.0,2574742
0.6475129256444799,4.370621566371492,1614.0,2576179
0.6465337206376446,4.486001117994122,1750.0,2577901
0.6396700844620213,4.410657293668098,1469.0,2579390
0.642407665794546,4.355830019793727,3302.0,2582694
0.6451379240815025,4.235992751332118,3114.0,2585783
0.6398621439856519,4.256701100745606,1720.0,2587330
0.6382930392930609,4.442341577526102,2519.0,2589715
0.6454226563978518,4.422971646669538,2886.0,2592530
0.637417567111749,4.3842405863511065,3517.0,2596123
0.6400736951811543,4.358259394914066,3011.0,2599024
0.6410733072532029,4.527342506307729,1636.0,2600707
0.6396306896654554,4.286427825339544,3071.0,2604034
0.6333438676834107,4.5952183429241185,1238.0,2605288
0.6393004210165257,4.173806160061843,2087.0,2607480
0.6377406902495857,4.1756115077969325,3288.0,2611035
0.635129976450447,4.388505794418671,2989.0,2613988
0.6345544901357271,4.301691412050666,1951.0,2615763
0.6375443561116017,4.303019301389917,2707.0,2618280
0.6408778217034466,4.258388069066474,3144.0,2621343
0.6375570534562351,4.341032143172104,1879.0,2623085
0.6340887474514469,4.326786791075148,2938.0,2626002
0.6388796746845209,4.226177385638176,2488.0,2628611
0.6363607138245826,4.37076997104475,2968.0,2631456
0.6369310488979646,4.278490632941481,2350.0,2633752
0.6309730505359382,4.332062534933955,3114.0,2636655
0.6382209286965125,4.31530842056487,2958.0,2639395
0.6371546945161682,4.285193255173043,3095.0,2642398
0.6378322826879234,4.260957944044163,3404.0,2645647
0.6406478827396098,4.506637723754385,860.0,2646505
0.635672338409529,4.136726559741,3197.0,2649776
0.6317083894146893,4.163354393829959,3208.0,2653099
0.6375630695651276,4.243238391731724,2592.0,2655578
0.632740812560937,4.245179037265433,2267.0,2657991
0.6316217210891545,4.200032137864136,2340.0,2660217
0.6341623429532321,4.34660060277525,1309.0,2661546
0.637230238798381,4.406248022804751,1772.0,2663357
0.6391965122029638,4.326099311641112,1374.0,2664644
0.6346435813995656,4.223345986903192,3084.0,2667763
0.6327579688862764,4.256066041260516,1867.0,2669521
0.6360878744094252,4.251786589233561,2989.0,2672590
0.6361504895438683,4.320201962000624,4021.0,2676289
0.6372921088060896,4.520743507987666,1562.0,2677810
0.6295775437691048,4.183898226084078,3040.0,2681078
0.6323879583580191,4.40504002879054,3250.0,2684295
0.6289981693990769,4.436962988117049,3553.0,2687399
0.6330519146051138,4.277537290224002,3218.0,2690457
0.6300548504132109,4.264274578764331,1941.0,2692367
0.6317163520582851,4.294777194985815,1635.0,2694012
0.6348742338296334,4.155079764419221,3083.0,2696981
0.6372885616962887,4.409920539426664,1521.0,2698354
0.6288962035066752,4.097607844171566,1616.0,2700140
0.6369432388058561,4.186066090234167,2467.0,2702560
0.6375715698721927,4.348335109605751,2014.0,2704536
0.6339145033315484,4.285786570084556,3053.0,2707409
0.6333964326826192,4.204346477439848,1476.0,2708888
0.6397688088239435,4.082390698827554,1046.0,2709939
0.6306735926650857,4.319761431371597,2582.0,2712375
0.6325313473153397,4.129370311837224,2833.0,2715083
0.6362358430637817,4.415493997856687,1025.0,2716123
0.6297339507654742,4.13381739082268,2758.0,2718984
0.6293434768603654,4.2282649668043915,2392.0,2721284
0.6334806255025122,4.268211596179244,1869.0,2723114
0.6279889321976598,4.176074788530977,2413.0,2725688
0.6318583917272046,4.201593060295413,3188.0,2728864
0.630471024384841,4.460238583762436,3104.0,2731876
0.6333300898363302,4.314573686619054,3530.0,2735520
0.6310178843223386,4.260867414758024,2980.0,2738404
0.6332464422381134,4.422862399319765,2530.0,2740731
0.6353429666578198,4.19834597155913,2937.0,2743546
0.629731631106659,4.1835371726136925,3239.0,2746732
0.6358841165855029,4.105216414610223,2907.0,2749703
0.625577870537253,4.313699641319759,2296.0,2752155
0.6321774636788338,4.426804687755357,3697.0,2755706
0.6292937899620726,4.457035106553883,1678.0,2757453
0.6321111248871859,4.46224989188068,3520.0,2760857
0.633899253312327,4.320272765848056,2927.0,2763796
0.6304136067680121,4.268065575752465,3000.0,2766707
0.6314963715609594,4.462505723981552,2865.0,2769895
0.6322212836537071,4.247340009605499,3672.0,2773545
0.6313892223843242,4.329252625728561,2611.0,2776439
0.6326350347337636,4.28169993220012,3021.0,2779410
0.6243039916925394,4.2469677019154055,3166.0,2782498
0.6339952803928437,4.141503468368532,1038.0,2783553
0.6264724641718267,4.18308761143019,2958.0,2786746
0.635381459255368,4.251593941403397,881.0,2787643
0.6329593572836718,4.235469456928753,3259.0,2791156
0.6229902630216915,4.346181310221011,2519.0,2793854
0.6293730361344384,4.422809907950339,3042.0,2796908
0.6303556786160974,4.327589879836659,3062.0,2799769
0.625784582594995,4.302593422880183,2939.0,2802576
0.6285948581460772,4.503233969421208,819.0,2803433
0.6297288558769636,4.332329442524731,1932.0,2805301
0.629358699547862,4.568266598551925,3148.0,2808173
0.6233811396139639,4.744928034985507,1521.0,2809527
0.6246471330113526,4.571069996994956,3362.0,2812984
0.63258492111097,4.384915983570637,3174.0,2816241
0.616304220444272,4.541129559386565,1026.0,2817348
0.6276310128009012,4.37472624278037,3209.0,2820378
0.6286406176430839,4.370156137583269,2907.0,2823147
0.6289696860501147,4.444693083681773,1879.0,2825056
0.627157462981933,4.471466846463939,2770.0,2827865
0.6279431274893645,4.267457456178415,3022.0,2830995
0.6297718311494669,4.295319698281089,5205.0,2835962
0.6318164426405444,4.260449007017174,2938.0,2838917
0.6367476397594248,4.2362039728031045,3667.0,2842418
0.6290853074585754,4.224009241498325,3074.0,2845535
0.624533476602145,4.165195623905428,3495.0,2849104
0.6214308687496868,4.443710041771641,2130.0,2851203
0.6264463878383877,4.217628830568213,2976.0,2854618
0.6243265781825285,4.205688611080086,3011.0,2857916
0.6251527493644999,4.260018144463265,2065.0,2859979
0.6315227685551477,4.290566301788925,3156.0,2863050
0.6274846560372331,4.4642057977140714,2593.0,2865558
0.629888782626911,4.501065984608903,3063.0,2868597
0.6237460633559433,4.424391374194822,2854.0,2871172
0.6296975721117652,4.4035197656382,3747.0,2875297
0.624338317567587,4.57994691041154,2906.0,2878638
0.6251390878002383,4.401185273273768,3041.0,2881691
0.6305174733906015,4.436256864333973,3220.0,2884953
0.6232912408066534,4.344389515116648,3010.0,2888055
0.6246933594699154,4.262998221167267,3001.0,2891224
0.6231791226195569,4.297511392224428,2383.0,2893701
0.624262109435454,4.30122607343027,1846.0,2895740
0.6207777627207112,4.208705404764385,2486.0,2898236
0.625405151451821,4.382717225665138,2550.0,2900550
0.6258924562137325,4.558397330227381,1647.0,2902155
0.6224329426787258,4.140419858995996,3032.0,2905219
0.6221206128509477,4.5962791134752825,1395.0,2906581
0.6201079106850068,4.095483044223558,2686.0,2909478
0.6162586843176764,4.369811682049566,1613.0,2911050
0.6236059544996225,4.351798030661707,2309.0,2913237
0.6221945460203315,4.26575316180702,3217.0,2916216
0.6266086618695849,4.183158140943953,2905.0,2919182
0.6191867968553285,4.298629453088999,2792.0,2921897
0.6255893981054335,4.283749691123585,4076.0,2925515
0.6260189340552506,4.269625902508392,4252.0,2929194
0.6210366346853242,4.539064927216914,1604.0,2930588
0.625007556979176,4.253364807785415,2309.0,2932816
0.6211264604909776,4.29865456469096,3000.0,2935589
0.625263213238,4.216672313130867,2571.0,2938050
0.6325530970828123,4.35277870714716,1353.0,2939211
0.6286719613481861,4.184911894521048,3154.0,2942440
0.6247485715645207,4.062836177938608,2834.0,2945000
0.6264550521611866,4.198463838380748,3938.0,2948959
0.6336015433573322,4.157725847953801,1742.0,2950631
0.6303719177246093,4.279050098796685,3063.0,2953635
0.6226594116968168,4.23474558721727,4799.0,2957916
0.6235993091492743,4.175683774225627,2968.0,2960786
0.6226439694794781,4.127524711380643,3161.0,2964141
0.6273537382754579,4.108557628217833,2884.0,2967388
0.6323807626240806,4.116081769890748,2064.0,2969704
0.6289736747495569,4.112758115949257,3020.0,2972614
0.6232651693732955,4.15752200236934,2896.0,2975517
0.6261546407359191,4.197855202491674,3157.0,2978530
0.6241503994623678,4.274950985134362,3157.0,2981623
0.6205313617759721,4.300581270839736,3353.0,2984876
0.6240308803849911,4.493909178712336,1825.0,2986522
0.6245408536579105,4.252992163244837,3395.0,2989652
0.6215003188487338,4.228376365545865,3157.0,2992729
0.6257668757405592,4.28804359320298,3345.0,2996338
0.6203982126863697,4.318867571399181,2036.0,2998317
0.6295599020816184,4.346235115933526,2432.0,3000541
0.6272657455806445,4.369502293335316,2843.0,3003205
0.6271557128840479,4.2979303610838695,2896.0,3006109
0.62634484352148,4.4128416174894705,1784.0,3007990
0.6258890320733529,4.146300204304367,3162.0,3011283
0.6252069911227659,4.235665179584066,5197.0,3015721
0.6296450815946623,4.268870895739674,1963.0,3017886
0.62207087540169,4.330683986972899,2485.0,3020235
0.6230330759897098,4.357331258313046,2088.0,3022300
0.6297671451316617,4.2054835708887595,2118.0,3024764
0.6289375975214202,4.321291894892166,1406.0,3026218
0.6309947473011039,4.281030345729715,922.0,3027085
0.6301950740695297,4.265538205618871,2204.0,3029094
0.630823700994205,4.381690496413311,1478.0,3030336
0.6310780633266823,4.179141399393357,1846.0,3032211
0.6273289239107901,4.218537455196045,3083.0,3035368
0.6226182615068143,4.316673633929432,2014.0,3037274
0.6290070435751389,4.361587253470909,1930.0,3039161
0.6227270948634386,4.33264964547307,2897.0,3041809
0.6201999412405649,4.107367347652899,1951.0,3043546
0.6254204457983773,4.4054735898609,1741.0,3045194
0.6227550277336851,4.334640712565949,2918.0,3048149
0.6227878353133827,4.320498727912305,2833.0,3050708
0.6283827840089798,4.210891757120689,3145.0,3053712
0.6216055745838069,4.226444469082828,3249.0,3057048
0.6235415472982256,4.35915108631539,2749.0,3059369
0.6250026164738092,4.176107736125004,3549.0,3062737
0.6252303094519748,4.197158138084792,2989.0,3065623
0.624282161861775,4.399953428158614,6564.0,3071111
0.6238665644171203,4.266704278575082,4605.0,3075175
0.6158431062042542,4.31379267660458,3611.0,3078669
0.6199771205171551,4.29280018734546,3385.0,3081947
0.6288713864903531,4.244614084564353,4266.0,3085648
0.6287696627536263,4.1718727128768185,2937.0,3088704
0.622752806123837,4.192907599774442,2980.0,3091933
0.6185450303504657,4.266622064078702,995.0,3093132
0.6203731728748696,4.254447796329555,2591.0,3095959
0.6233789392840334,4.282772778341635,2221.0,3098537
0.6178179427021959,4.238724271304325,1960.0,3100762
0.620427730335593,4.113685365465208,5300.0,3105740
0.6170797060442564,4.128259811864326,3539.0,3109197
0.6251086674280282,4.198324644709447,2319.0,3111604
0.6187725940454637,4.172922471301248,2193.0,3113762
0.6191898596608583,4.2088906542078846,3331.0,3117174
0.6233080579916335,4.014584810842373,3113.0,3120340
0.6220107052745766,4.3896863081039825,3075.0,3123208
0.6266576681252333,4.342463355734269,1814.0,3124867
0.6233631633626148,4.311108989628949,3041.0,3127637
0.6218480290658024,4.342955569825179,5199.0,3132123
0.6146848763349235,4.4176056579716745,1562.0,3133615
0.6263488770768182,4.30471683920744,881.0,3134390
0.6180587433532879,4.573454748966299,1647.0,3135976
0.6250096894253445,4.380269328231192,1992.0,3137750
0.6231894850253104,4.48626493257965,2424.0,3139750
0.6329714715025807,4.322271028547797,1111.0,3140802
0.6203105277835524,4.115254444462456,2738.0,3143567
0.6207838610348948,4.280983312908872,2602.0,3146081
0.621031360891391,4.231356012598266,1878.0,3148117
0.6210293713289909,4.26994068062317,2057.0,3150187
0.6290680818438751,4.201142724307319,2140.0,3152355
0.6314617104106057,4.163277879476072,1519.0,3153865
0.6234196060110213,4.313566381124996,2937.0,3156820
0.6176845339168885,4.170291569342592,2726.0,3159618
0.6287177797155244,4.32398861610611,2611.0,3162020
0.6179447819859987,4.06869272034211,3279.0,3165535
0.6309371362744625,4.352540273898043,1993.0,3167268
0.6267007020893942,3.997497667037012,2916.0,3170317
0.6232169409544839,4.21211254251542,2592.0,3172799
0.6151092050983441,4.240372665249526,1625.0,3174418
0.6265903894638207,4.118383440407262,3073.0,3177875
0.6218655028344623,4.159581099051061,3186.0,3181232
0.6224564922509818,4.1997137439595305,2908.0,3184317
0.6262447591928902,4.046729464163888,2947.0,3187861
0.6239238302906355,4.5315253466864425,1228.0,3189065
0.6231339673327151,4.270469708499598,2508.0,3191436
0.6262042146737656,4.10332018944514,3320.0,3194946
0.6285202357076829,4.172388609732756,2958.0,3197895
0.6284035356916283,4.341144188894614,3610.0,3201625
0.6241061542304207,4.241874247201119,3342.0,3204922
0.6222471296039399,4.206620050297403,3168.0,3208114
0.6289549818526489,4.393938855802616,1227.0,3209409
0.6219413885192778,4.245846430821415,2277.0,3211891
0.6271445227367202,4.3797953116337895,3167.0,3214833
0.6229095413734775,4.4592972941059505,2486.0,3217129
0.6269409145821224,4.33912428712303,912.0,3218013
0.6231977441359082,4.394066244854185,2182.0,3220144
0.6222134137493561,4.078298481636363,2979.0,3223234
0.6261826579109147,4.317024641943828,2949.0,3226435
0.621787225668556,4.230058147563372,3936.0,3230117
0.6274231987482067,4.033114785738736,3071.0,3233540
0.6209866908295173,4.199940526955135,3071.0,3237148
0.6333641517895325,4.213052697725667,2799.0,3240242
0.6253133792321659,4.411548917926245,2424.0,3242409
0.6237418537124882,4.32758085193564,1981.0,3244319
0.6267809184517448,4.619382771638435,1457.0,3245593
0.624849972221612,4.2818537617976515,2977.0,3248714
0.6248867985206339,4.4672663783620505,5986.0,3253585
0.6255676507455038,4.357364006550348,3562.0,3256962
0.6244874281468599,4.343148170251777,3448.0,3260416
0.6268145655974363,4.338802078551862,2771.0,3263150
0.6227490269763664,4.450451598336625,3073.0,3265958
0.6241684825478603,4.234719705660043,3583.0,3269156
0.6293487454663469,4.267687717565776,2948.0,3272173
0.6235438253397747,4.219311691547067,2990.0,3275636
0.6270443371675524,4.415130915546941,2004.0,3277827
0.6220692686245451,4.452307600460079,3000.0,3280683
0.6215614092362792,4.323252661593863,2591.0,3283484
0.6239461630856226,4.321430976553206,3179.0,3286322
0.6259075786586099,4.312739672322928,3428.0,3289734
0.6249261700921813,4.381681613140018,2719.0,3292570
0.6253561677374676,4.418530219691057,3229.0,3295838
0.61991403514996,4.41216121572727,3176.0,3298804
0.618741119873374,4.570866053356862,5541.0,3303426
0.619436429451356,4.467654378524379,3081.0,3306588
0.6225327573341801,4.430457272647086,2936.0,3309494
0.6237958065045864,4.294930048482264,3581.0,3313045
0.6211525558420782,4.1988474606337505,2957.0,3315897
0.6165609282877074,4.4714686929969965,859.0,3316754
0.6288354003822411,4.367816642360219,1564.0,3318305
0.6225617188922907,4.181950141411171,3552.0,3321695
0.6210067519932659,4.057055149708929,3132.0,3324894
