loss,mean_q_value,episode_rewards,steps
0.5356627299716336,2.4809065875560994,88.0,3543319
0.5362631935687934,2.548680992646482,34.0,3544351
0.5389823740775432,2.6845789126299935,14.0,3544901
0.5352109122226602,2.4527606287294166,74.0,3546345
0.5350692242545051,2.348524176107871,29.0,3547275
0.5342229002853855,2.5146897831000388,54.0,3548304
0.5363363792311471,2.5400224957826003,50.0,3549581
0.5338051146076571,2.5935483814140374,47.0,3550702
0.5365505443663614,2.5478110517853243,29.0,3551570
0.5346404751926138,2.5339697877827443,30.0,3552487
0.5351171358257321,2.4704641193926475,39.0,3553338
0.5333676125098228,2.539306316591337,30.0,3554294
0.5364919920206421,2.651335958177457,19.0,3554978
0.5347013791008751,2.5626089579988234,32.0,3555993
0.5336110953641552,2.4735409735363993,41.0,3557125
0.5341603947672874,2.5586400041534643,14.0,3557758
0.5360400344862606,2.6585246741553368,13.0,3558309
0.5321970112025126,2.558204199621565,47.0,3559288
0.5349027774111094,2.628362890694297,17.0,3559860
0.5330030066626412,2.4820853699418834,64.0,3561195
0.5333988317922383,2.5557899197610485,64.0,3562390
0.5348390822490688,2.468319472963045,36.0,3563526
0.5328719723802894,2.568785425219963,55.0,3564603
0.5326686410304627,2.573166815472431,17.0,3565340
0.534670218992769,2.4517022333022678,50.0,3566591
0.5337655367834043,2.504402165722761,61.0,3567981
0.5311671010966371,2.5142382378452908,60.0,3569204
0.5361566619642235,2.6693458360413906,52.0,3570118
0.5316609768156624,2.589912454287211,37.0,3571047
0.5329466183527285,2.5282393772555487,52.0,3572280
0.5336338376948065,2.5369158238490255,40.0,3573223
0.5331235706004327,2.560208633020854,42.0,3574343
0.533269807900468,2.51965307628047,42.0,3575516
0.5345411189470087,2.5547384289791095,18.0,3576175
0.5343026960631235,2.5895196530954436,31.0,3577007
0.5333821171414787,2.6285439563525683,56.0,3578289
0.5326374027787185,2.6089976664965713,38.0,3579278
0.533642703175233,2.5897263842452163,51.0,3580430
0.5337163976550712,2.6131182668359356,39.0,3581609
0.5332350919453377,2.531658904904328,79.0,3583125
0.5338153419799583,2.599114999752636,36.0,3584162
0.5299358856612164,2.5615267662485692,48.0,3585423
0.5341621510852188,2.580929473920906,26.0,3586361
0.5330065199050843,2.514581512196708,41.0,3587629
0.5325651407241822,2.5310537824066737,28.0,3588564
0.5310026365295704,2.519173789024353,57.0,3589714
0.53243813478631,2.600870368158983,28.0,3590512
0.5338709586814269,2.475225337628108,35.0,3591589
0.5300841553140558,2.621112922847949,27.0,3592561
0.5303282154930963,2.4804299793420013,55.0,3593916
0.5307144471532703,2.5203498510289783,56.0,3595131
0.5360255134884024,2.6751959782695445,17.0,3595718
0.5319460542622984,2.5720553866718974,51.0,3596850
0.5317813048581639,2.6110511442382416,42.0,3597857
0.5320631148847373,2.4447115814095146,25.0,3598750
0.5321830167744714,2.4541132120393008,62.0,3600241
0.5323854944837375,2.5196829357485133,61.0,3601516
0.5362520758752469,2.6172659053110783,19.0,3602169
0.5352606975807334,2.544027544792343,16.0,3602810
0.5337720948981158,2.6240638247968118,27.0,3603521
0.5326708257579925,2.6244425810253422,25.0,3604307
0.5311048924735625,2.504063287746374,73.0,3605903
0.5324959089467813,2.534320612093468,70.0,3607273
0.5302028174859932,2.5599244500601763,48.0,3608440
0.5330993140484653,2.607329487935298,26.0,3609330
0.5319109730537869,2.5349555003905353,50.0,3610562
0.5342523944229316,2.5634947187719956,37.0,3611610
0.5317136669860166,2.5249843764538857,33.0,3612635
0.5326846716612377,2.584645109492695,46.0,3613681
0.5310035409465913,2.5643603523572285,35.0,3614616
0.533132988436163,2.5995468765743506,27.0,3615589
0.5337732598727035,2.607674728011058,32.0,3616337
0.5297950877811914,2.471693620979786,40.0,3617542
0.5327345728874207,2.6372745924275875,34.0,3618501
0.5313618923973116,2.613988930268349,59.0,3619671
0.5329427612828208,2.487743738647941,49.0,3620820
0.5319114322939393,2.723108304503523,17.0,3621473
0.5315956035430489,2.5637099221809625,71.0,3622933
0.5318628258956886,2.508254787381391,53.0,3624226
0.5325066142409812,2.4856911543772524,45.0,3625410
0.5316959941346948,2.6430372765415564,41.0,3626304
0.534733069208918,2.5278540084131587,44.0,3627385
0.5331272661241606,2.617085124610966,36.0,3628329
0.5324231607547453,2.4591879479054084,70.0,3629648
0.5348398150138135,2.58154682607021,47.0,3630713
0.5303846212937371,2.6471006742025063,33.0,3631536
0.5320751782106354,2.6106861986097742,59.0,3632639
0.5339579462694625,2.643880779699733,23.0,3633412
0.5318254293811046,2.5708745119838476,59.0,3634543
0.5326793562773527,2.516194819988327,46.0,3635695
0.5340602065622807,2.6284276911616327,29.0,3636500
0.5339492257519117,2.6806313421956554,30.0,3637271
0.5354457898139954,2.6600085272789,29.0,3638026
0.5329014585259255,2.6134625111849568,40.0,3639099
0.5318516203149121,2.56086007894027,26.0,3639927
0.5336241962134637,2.6148023831965013,45.0,3640821
0.5329198872928984,2.620612584945688,30.0,3641662
0.5314412785739433,2.538825793317986,40.0,3642774
0.530455763535846,2.4579393179013627,69.0,3644252
0.5338457536782766,2.5668245202852553,34.0,3645374
0.5318470100561777,2.643119089886652,47.0,3646507
0.5341753625111451,2.5127951966143858,41.0,3647581
0.5317546727652559,2.6815067800933017,49.0,3648588
0.5334785090251403,2.545992717824199,42.0,3649473
0.5328658966445278,2.6318803049384436,14.0,3650069
0.5272432388860826,2.6631306219289925,20.0,3650831
0.5321107410566628,2.685785347806453,19.0,3651623
0.5291045214644926,2.5689916322637614,55.0,3652737
0.5313678657773153,2.483776316073467,46.0,3653856
0.5330657074739645,2.6396735072135926,23.0,3654771
0.5305966483843163,2.5696305845086385,61.0,3656013
0.5314290357924086,2.59932145762207,33.0,3656925
0.5297776471665078,2.470774842608658,49.0,3658012
0.5338903699977198,2.6009940297600327,28.0,3658744
0.5322432662751103,2.4840127456811905,40.0,3659762
0.5333571682731024,2.548099235236216,28.0,3660601
0.5310050018193878,2.483859743864256,43.0,3661685
0.5258840006473502,2.5899214367143,31.0,3662527
0.5306146225298508,2.47072339979461,28.0,3663541
0.5318528571549583,2.539544171031146,26.0,3664294
0.5320418979034943,2.685450909737827,23.0,3665034
0.5300347123694102,2.6313699300257465,75.0,3666318
0.5306003333048056,2.566151621050507,60.0,3667633
0.5308118544707882,2.5362671218081374,26.0,3668545
0.5286649642988693,2.5186767952386724,64.0,3669840
0.5322529373837066,2.583460283599751,44.0,3670887
0.5324673320287322,2.468871663678252,20.0,3671595
0.5325408941608364,2.6898956411975927,14.0,3672190
0.5311388791337305,2.5228647761442224,44.0,3673420
0.5325623549219998,2.464799822998361,56.0,3674638
0.5305777689720171,2.4635795352146097,34.0,3675527
0.5316222418342739,2.5682243706898293,45.0,3676666
0.5304935904791287,2.55428928439454,47.0,3678030
0.5297295737632015,2.6165892882213817,52.0,3679144
0.5318523816187949,2.517383346357227,29.0,3680196
0.529637068279412,2.611597598057135,36.0,3681372
0.5321537641887549,2.511079965419389,44.0,3682530
0.5333260834959986,2.5325976276443423,39.0,3683578
0.5317615708884071,2.500050275766549,31.0,3684535
0.5334039303907163,2.6386083867139876,24.0,3685325
0.5296854152741015,2.598054554831862,70.0,3686724
0.5325110434623046,2.618472790114123,30.0,3687558
0.5303574639730095,2.6272357345593704,63.0,3688920
0.5338054793998909,2.453253905431858,40.0,3689889
0.529697400060567,2.6087805910543964,26.0,3690774
0.529801679019734,2.514450620087265,42.0,3691753
0.5301563452082819,2.4737318566736115,56.0,3693316
0.5326292938029272,2.6588873517583815,36.0,3694166
0.5289920771364516,2.4792565462017846,44.0,3695260
0.5327272111659541,2.6248261883635733,41.0,3696353
0.5314321591456731,2.5881118899583817,49.0,3697558
0.531773905649762,2.486234530672297,24.0,3698340
0.5331942989110083,2.5063405156279357,37.0,3699174
0.5313751259013452,2.448575716325937,44.0,3700405
0.5307916722926415,2.5434154384519414,42.0,3701449
0.5343725880435574,2.6529082172880325,9.0,3701897
0.5304568936456396,2.6037924387017073,20.0,3702588
0.5377162771487455,2.6703940717452164,10.0,3703029
0.5304626940311811,2.6255762605416764,45.0,3704253
0.5310659810235278,2.648267091691736,25.0,3704997
0.5341571058279285,2.6113172476653577,18.0,3705641
0.5349876798290457,2.60856144168834,12.0,3706225
0.530741556811119,2.5302662638787576,21.0,3707011
0.5301068308452765,2.5667406141757967,59.0,3708456
0.5322099787101411,2.5539809694415645,59.0,3709601
0.5295748450197615,2.5538071689305006,45.0,3710494
0.5315966643653549,2.602507749915401,30.0,3711357
0.5320675300179626,2.567874200481305,26.0,3712196
0.5319765208592702,2.5345748723228807,46.0,3713348
0.5322056512756042,2.4930338805937864,57.0,3714598
0.5296925196043327,2.577761981798255,37.0,3715684
0.5302888883759194,2.512892315028686,48.0,3716871
0.5319625038525154,2.7006262156470067,14.0,3717456
0.531902986671983,2.677869721882062,25.0,3718359
0.5305738791628175,2.595626325378251,43.0,3719509
0.5300090171755985,2.5459483983131825,29.0,3720468
0.5334271946960912,2.6387493104116686,34.0,3721429
0.5309826097524989,2.690436585784873,26.0,3722216
0.5328944596079969,2.5514269238146245,24.0,3722950
0.5304005351612774,2.6649899541027606,23.0,3723732
0.533920225219347,2.6285300515777434,20.0,3724541
0.5303115647473782,2.532936888347141,24.0,3725380
0.5315201984183081,2.5709595558728724,40.0,3726474
0.5308092567272958,2.581485872438648,36.0,3727517
0.5308112269780767,2.5786263341978777,55.0,3728538
0.5317434285132149,2.5372947868710303,61.0,3729625
0.5300444105988769,2.7088813351713905,29.0,3730506
0.5295132563764994,2.573142542924083,36.0,3731240
0.532793892027096,2.61384817044859,44.0,3732283
0.5286114597835756,2.5742423167127244,43.0,3733463
0.5304595463951205,2.7081560089354175,29.0,3734222
0.5284486601612284,2.4729275899961727,47.0,3735428
0.5299512484990093,2.57695841034312,63.0,3736791
0.5309815304528612,2.557510081948288,53.0,3737915
0.5307428211919055,2.6537648405574994,27.0,3738519
0.5318913194572642,2.577316378908498,45.0,3739868
0.5332230524418472,2.478157631684619,39.0,3740925
0.5300686273289416,2.634579762339715,34.0,3741899
0.5307820463028925,2.546974036860352,52.0,3743162
0.5328608348482565,2.7236129408168077,26.0,3743969
0.5317348813550155,2.6024070558629835,26.0,3744906
0.5309917259297959,2.603868014191928,13.0,3745495
0.5310787968571411,2.503591657860931,35.0,3746615
0.5317195775849478,2.50526222882952,81.0,3748370
0.5286960231327212,2.4945378498517004,54.0,3749720
0.5310745984742026,2.482897490518677,51.0,3750774
0.5306695203499601,2.5090980201629693,67.0,3752134
0.5312441887732522,2.7083913921767193,24.0,3752798
0.5306223130559006,2.5491544715605063,51.0,3753949
0.5305269335341805,2.5569569385227036,41.0,3755042
0.5310242983955255,2.475281773988888,59.0,3756465
0.5288848218633168,2.5331310121489485,32.0,3757408
0.5328089841922694,2.604593255136738,28.0,3758390
0.5314319960458982,2.6041599612583144,32.0,3759178
0.5316717637252405,2.5848353751231903,36.0,3760130
0.5330319240393228,2.6133938789367677,28.0,3760890
0.5343400785856158,2.59592619399044,8.0,3761323
0.535060226778973,2.6576105148775673,12.0,3761759
0.5325230283192728,2.634549220622574,15.0,3762307
0.5304611138999462,2.5974411668962447,30.0,3763240
0.5321157370608277,2.643674662069309,19.0,3764060
0.5323353578459542,2.600256063516921,33.0,3764648
0.5388646534943985,2.5613936994035367,9.0,3765125
0.5327676830128727,2.623396129689665,13.0,3765598
0.5382459374811377,2.5691656028212657,4.0,3765874
0.5335247032993758,2.655327088859304,16.0,3766510
0.5293282805071005,2.6237386818356843,49.0,3767750
0.5295182858577477,2.542294027505568,42.0,3768956
0.5325778506757128,2.6830472653828137,19.0,3769695
0.5280590398162749,2.6545884655652516,37.0,3770727
0.5321319123276141,2.6181928901111378,9.0,3771208
0.5310749730341756,2.5501015015546167,71.0,3772679
0.5340406381531267,2.644574797706099,21.0,3773439
0.5279343369331254,2.523221380180783,44.0,3774488
0.5319979986862132,2.602373552949805,56.0,3775709
0.5296565937843809,2.5626518197797323,55.0,3776968
0.532473438121436,2.73222690424558,16.0,3777620
0.5344332418684361,2.557967525976451,18.0,3778254
0.5305491506921798,2.481948818328891,61.0,3779618
0.531245705420495,2.483871555599043,36.0,3780680
0.5339343005960638,2.7175485497925718,26.0,3781554
0.5297133018717894,2.4719731370707105,39.0,3782361
0.532001119879118,2.672589004129938,19.0,3783027
0.530190470126959,2.6220599928727517,85.0,3784072
0.5286284452603728,2.5371781245399925,53.0,3785352
0.5318480360213901,2.5971789667683263,46.0,3786411
0.5329321842000942,2.658497898626809,42.0,3787406
0.5328208133303372,2.657922366301805,28.0,3788224
0.5343046264607769,2.5562889697963493,34.0,3789167
0.5304871909320354,2.71060798689723,24.0,3789972
0.5327473656349091,2.6114455058141015,62.0,3791236
0.5341934821298046,2.4462279878316386,45.0,3792481
0.5331805548961693,2.4426616280564764,40.0,3793330
0.5329271050144142,2.565940817236663,75.0,3794341
0.5303767949207876,2.508285486859973,55.0,3795672
0.5312083281776457,2.5000699021350377,78.0,3796982
0.5314919054508209,2.5287244548400243,19.0,3797707
0.5354247630037219,2.698949531477282,10.0,3798165
0.5338456700829899,2.61867982014272,21.0,3798833
0.5302092522537153,2.654501423316916,35.0,3799803
0.5334410950377747,2.621040696102184,29.0,3800718
0.5316205957454597,2.5237150087565956,42.0,3801725
0.5297621994708399,2.4713458408628193,62.0,3803130
0.5312355530328591,2.629259331799086,30.0,3804030
0.5317427013655128,2.667871485903578,28.0,3804671
0.533098187530787,2.5934755505566423,18.0,3805299
0.5309590557489592,2.575593402271065,35.0,3806323
0.5319023810583969,2.459829297559015,61.0,3807662
0.530175436884011,2.6438004389881966,37.0,3808636
0.5319773942289115,2.653737021905742,46.0,3809687
0.5297630787785373,2.514536616161688,56.0,3811032
0.5306439839726186,2.468722434461076,70.0,3812500
0.5290366703704132,2.571202603048331,37.0,3813456
0.5317742315504913,2.653511641881405,42.0,3814475
0.5327672022893379,2.6521770804781033,29.0,3815358
0.5321153517940949,2.6225834619896164,30.0,3816291
0.5307887156200046,2.599890001826413,56.0,3817611
0.532557759966169,2.5942348135231827,47.0,3818701
0.5317005075625519,2.532046264498981,44.0,3820046
0.5300036652499892,2.470498335696607,47.0,3821296
0.5314140658871818,2.6689031728781942,44.0,3822269
0.5298573410600648,2.5905549165449644,55.0,3823338
0.5333871447255485,2.525177924820546,15.0,3823966
0.5299657707044562,2.544165364800999,76.0,3825319
0.5309643885541782,2.542351092503256,40.0,3826430
0.5303113301423958,2.4810008077498273,38.0,3827364
0.5298397387307265,2.5042361424709187,82.0,3828819
0.5314652450879415,2.509838843345642,41.0,3829874
0.5299001223895832,2.5317952027264137,62.0,3831308
0.5322771859978012,2.487199920142244,39.0,3832315
0.5280272683717535,2.494318094301584,76.0,3833908
0.5329489386627938,2.598774965989729,47.0,3835026
0.5309206256529988,2.5656051128412685,35.0,3835938
0.5304789186619477,2.5316102544566244,56.0,3837140
0.5304893069242308,2.5219504992999333,35.0,3838100
0.5323419666838372,2.523300444942781,23.0,3838975
0.5323120312191467,2.473358580302758,58.0,3840298
0.530671082867745,2.600542019933745,39.0,3841462
0.5333705468696505,2.5115174517562786,21.0,3842230
0.5275776284927578,2.539108745492251,69.0,3843688
0.5333041542160938,2.5642145039621465,21.0,3844419
0.5305666563665877,2.5591881510835615,58.0,3845547
0.5329710088062193,2.630531166038213,28.0,3846569
0.5292238269890077,2.5016898863691845,58.0,3847911
0.5326509891079751,2.537958436141922,41.0,3848909
0.5310896982399511,2.5534565516970527,49.0,3850050
0.5305789472458514,2.659404933229368,23.0,3850856
0.5311920153197421,2.5255916308331234,32.0,3851791
0.5316531382119872,2.6026421485522055,42.0,3852949
0.5315066629944883,2.575974810042532,33.0,3853838
0.5339979131653279,2.6827471888261476,19.0,3854390
0.5316780610445613,2.4992513097739697,24.0,3855293
0.5326856255389226,2.405186714802084,30.0,3856137
0.5324783101984503,2.59681302002428,35.0,3857114
0.5281666375234085,2.5037020213249823,77.0,3858627
0.5307461600540454,2.586454927921295,22.0,3859518
0.5310766310534728,2.5833348916878367,44.0,3860646
0.528649517655701,2.4954722354563144,40.0,3861740
0.5315917888054481,2.674443349226927,29.0,3862720
0.5373900586908514,2.624169180215883,8.0,3863088
0.5313608381100473,2.504891087209558,40.0,3864131
0.531734187383039,2.5518803466878572,45.0,3865350
0.5316729845160647,2.5731796751985896,49.0,3866513
0.5270403350205048,2.5671356629972757,50.0,3867600
0.5321239965974317,2.5561739233972856,29.0,3868467
0.5307850749173424,2.50733109672698,32.0,3869428
0.531739678345572,2.6587048456597357,25.0,3870200
0.5325326084001968,2.6754083457874924,27.0,3871081
0.5331340164935897,2.5669169934033467,43.0,3872170
0.5293913073814662,2.4445556371166184,90.0,3873788
0.5323796041721541,2.51529428803772,58.0,3874915
0.5320237262381448,2.671080988590364,23.0,3875784
0.5311601544557353,2.4454489118968072,43.0,3877054
0.532778810017073,2.5747974327760725,33.0,3877855
0.5304828868213907,2.4412919069389742,40.0,3879105
0.5292892476187593,2.545885104601356,92.0,3880518
0.5305009146662505,2.6383744579345745,60.0,3881584
0.5334483333691938,2.6395969237940293,45.0,3882540
0.5304938307394098,2.5062274432314036,68.0,3883993
0.5306844151332342,2.6538857030997756,73.0,3885105
0.530929426710977,2.655057220238326,33.0,3885996
0.5344604456828812,2.6351221233101216,48.0,3887181
0.5316977918752142,2.625107554970561,47.0,3888370
0.5331144798484314,2.686598138375716,20.0,3888969
0.5324943299866841,2.600140810478934,38.0,3889997
0.5295160163155799,2.6086814848636197,95.0,3891467
0.5305672584783133,2.456126498892569,54.0,3892986
0.5322450479994388,2.480551886269832,36.0,3893982
0.532446563243866,2.7007360529899596,28.0,3894687
0.5314338119662538,2.467275625994416,59.0,3896162
0.5325612460341409,2.616731633538398,37.0,3897237
0.5308454617391414,2.5535574695901535,41.0,3898328
0.5316145579637847,2.4951920083149726,59.0,3899491
0.5299577391832262,2.4012198944550915,49.0,3900680
0.5337584347788352,2.5957501835939363,24.0,3901587
0.5317697711634218,2.697020353789678,35.0,3902563
0.5326022543316863,2.4970908659842386,65.0,3903917
0.5311411183552094,2.429057674510966,40.0,3905033
0.531357766758828,2.674703422046843,35.0,3905878
0.5332056911690976,2.754772151313965,17.0,3906466
0.532055382738909,2.491705080282391,37.0,3907394
0.5297673083354177,2.626365603588754,60.0,3908650
0.5313457157602883,2.5552643738070824,48.0,3909719
0.530489963792287,2.5468935150912504,48.0,3910715
0.5315477665621876,2.5869756309002665,42.0,3911857
0.5315165404676759,2.6562591031399156,40.0,3912805
0.5328326895918556,2.5809399509539426,45.0,3913681
0.53232367669931,2.588183940519848,24.0,3914415
0.5333387675036825,2.6243898856911674,16.0,3915034
0.5311511357171195,2.6389742537907193,36.0,3915914
0.5295243431041154,2.597438216762587,84.0,3917212
0.5323066774432805,2.5536084595996784,27.0,3918163
0.5310030148908298,2.4777270335288875,52.0,3919451
0.531371372435099,2.5033917417916496,55.0,3920629
0.5323652342370112,2.533916915422433,58.0,3921802
0.5323987888780518,2.7194520168362653,29.0,3922790
0.5305890156211451,2.6308100386934363,44.0,3924028
0.5332519878266435,2.505311875067877,42.0,3925089
0.5335869345322675,2.6906613095574863,19.0,3925693
0.5293096360289768,2.5391837462430673,46.0,3926925
0.5294226060625654,2.525547443040356,53.0,3928035
0.532210806390265,2.5974894095134067,42.0,3929041
0.5299208405272102,2.518457203443861,47.0,3930040
0.530022475291854,2.501348644741991,66.0,3931493
0.5309498384745434,2.527291835678948,30.0,3932488
0.5344536689284084,2.609107946956551,32.0,3933221
0.5312109692535258,2.5547732211628547,46.0,3934297
0.5300698538084287,2.6020569001720344,48.0,3935523
0.531254422866692,2.5653553639235662,61.0,3936767
0.5310844636494378,2.7229290580563488,39.0,3937541
0.5275261820909924,2.6964250143391943,23.0,3938240
0.5333514728711819,2.5978977801874845,38.0,3939166
0.5301288445614394,2.5600909489838175,62.0,3940524
0.5296709622174526,2.612396086580432,56.0,3941768
0.5344031087376855,2.696623808280988,35.0,3942477
0.531246859014197,2.461874575697367,44.0,3943581
0.5312464535915227,2.5512317473361596,48.0,3944903
0.5317061324299815,2.5451513457134416,48.0,3946072
0.5325713127851486,2.653576213121414,45.0,3947197
0.5337541227734933,2.619989058750821,39.0,3948218
0.5315899048793864,2.449445184390021,58.0,3949397
0.5324078859136179,2.7212778154541466,226.0,3950558
0.5312698281527869,2.524172748698563,68.0,3952027
0.5306234206244299,2.5902271226895692,44.0,3953228
0.5323899779035601,2.6208113220541978,70.0,3954609
0.5332140814704243,2.517090965696924,51.0,3955841
0.5316565766054041,2.512665590678944,36.0,3956696
0.5343378633414506,2.5531488834150804,49.0,3957670
0.5322850181588105,2.568644591314452,62.0,3958795
0.5325286689858153,2.559349340258601,39.0,3959927
0.5280546157790641,2.645510043119239,34.0,3960848
0.5325440361848852,2.5928983559101324,70.0,3962301
0.5322237766750867,2.6103293175802254,74.0,3963533
0.527742711270847,2.472701321170561,61.0,3964889
0.5305659619710779,2.6265661727997562,45.0,3965824
0.5326147512765805,2.579531761928019,38.0,3966968
0.5303124460998143,2.504124034005542,50.0,3968263
0.5336845892764079,2.4716652409178566,45.0,3969382
0.5308483076820286,2.4962365757951233,79.0,3970865
0.5328743978879973,2.6518125649045823,26.0,3971689
0.5329782616060513,2.7087156827060075,27.0,3972526
0.5341357583328207,2.599427231442975,22.0,3973298
0.5322200630333825,2.5737864409935023,56.0,3974467
0.5327888407610651,2.634124252697311,43.0,3975509
0.5323851803835816,2.6091551866994895,40.0,3976481
0.5310688055156559,2.577460130569895,43.0,3977568
0.5329572295292528,2.6130078108079973,39.0,3978751
0.5331422394635726,2.689690173888693,30.0,3979638
0.5331030667756917,2.607683946297433,51.0,3980734
0.5337402658091105,2.6600878500856484,32.0,3981612
0.5310661181081994,2.457989088069187,60.0,3982952
0.532058452789088,2.4588267021018035,65.0,3984318
0.5331073755809935,2.618541318794777,21.0,3985106
0.5307993476589521,2.5101771226525305,51.0,3986311
0.5326168812238253,2.5657296777298555,53.0,3987447
0.5311660061309065,2.5860952327677933,56.0,3988816
0.5335474074789168,2.5909026450380512,47.0,3989944
0.534083466427935,2.4477885654458045,28.0,3990838
0.5317486925032532,2.5818848089107034,31.0,3991873
0.5318752924601237,2.517238173900735,62.0,3993162
0.5330548846537736,2.5088260249870857,63.0,3994593
0.530812253530953,2.5418680565833287,48.0,3995855
0.5297197473050778,2.655895859580278,32.0,3996841
0.5346360091383129,2.737743087417574,19.0,3997384
0.5361610112967273,2.579489695369009,23.0,3998242
0.5321788826135284,2.647679477597082,18.0,3998963
0.532189068058634,2.4721314820595244,29.0,4000057
0.5308794605743095,2.592910011943315,36.0,4001133
0.5316128133135191,2.5029258176034195,52.0,4002261
0.5329652314215622,2.4592805979052565,44.0,4003558
0.5346998494718774,2.6542087565721,35.0,4004469
0.5353716525869626,2.6463183837361854,24.0,4005181
0.5328107086324769,2.6137166104931233,21.0,4005799
0.5329045952551879,2.531777817859665,53.0,4007061
0.5296539868330817,2.5510757193113434,33.0,4008100
0.5382982910247076,2.690861525308518,16.0,4008630
0.5334515766898484,2.600571749567801,71.0,4009929
0.5302471699222047,2.4853230512761972,88.0,4011415
0.5315442118288077,2.609126053468452,40.0,4012503
0.533766123009663,2.55103020822885,37.0,4013324
0.5346482981083005,2.684210869138555,20.0,4013974
0.5318068891996353,2.5317844466337336,67.0,4015388
0.5320158187414558,2.523406371707772,97.0,4017116
0.531861539586819,2.5001910591288232,66.0,4018586
0.5324690902068637,2.5827308535662437,65.0,4019968
0.5333533864913651,2.566703900559717,51.0,4021186
0.5331787516533489,2.5165635010726017,81.0,4022611
0.5326626506931217,2.5370777173900776,47.0,4023738
0.5340156240133966,2.6372981194955893,23.0,4024496
0.5337300032678277,2.517675610804799,54.0,4025689
0.5303545688000479,2.555328298112868,60.0,4027035
0.5312577546011922,2.5751902464742633,68.0,4028332
0.5349917107737815,2.633788857032548,48.0,4029274
0.5318255573697621,2.588336067295194,26.0,4030078
0.5325122228677867,2.5640598873090106,70.0,4031425
0.531954171224074,2.578379251089963,43.0,4032530
0.5297731521216296,2.608909175339816,44.0,4033639
0.5336743210917588,2.517267731222873,67.0,4034910
0.5321067587437373,2.4776226310068923,31.0,4035896
0.5345697788672319,2.512159862104642,28.0,4036754
0.5324387660152033,2.6085625702311637,50.0,4037747
0.5329230571155258,2.5851455036875346,54.0,4039003
0.5350687130745211,2.6667819835979087,37.0,4039973
0.5324281176728923,2.560853070803802,42.0,4041074
0.5336438640502377,2.5431608533715337,28.0,4042073
0.5325641895966794,2.6593084376751226,35.0,4042855
0.533243930388076,2.507693992259531,71.0,4044095
0.5355181862609555,2.7391718849991307,14.0,4044595
0.5317145372248107,2.6760259584076773,39.0,4045646
0.5288900212381122,2.5883630140581064,41.0,4046803
0.5324633743725259,2.590672200614413,59.0,4047946
0.5326197754784566,2.5584629073563105,55.0,4049052
0.533411183487691,2.48913086833844,52.0,4050446
0.5328711561446494,2.559914328595425,77.0,4051626
0.5319331226906736,2.497949771894386,36.0,4052708
0.5359926238550362,2.5454078029233513,60.0,4053841
0.5320832159382727,2.6086939919476557,43.0,4055034
0.5316397802948017,2.645729426771169,36.0,4055805
0.5322432606003001,2.52821303321416,33.0,4056677
0.5331310392772239,2.6726955332450912,25.0,4057479
0.534803099187624,2.6124866067532686,30.0,4058417
0.5309990061090347,2.5295310391390577,37.0,4059550
0.5332322253849043,2.634867549270064,37.0,4060647
0.5335201270000678,2.6096974182049233,52.0,4061849
0.5318399669774156,2.665931281783068,18.0,4062440
0.533274464794759,2.6229304339108843,35.0,4063335
0.5331778642607898,2.546682358111146,18.0,4064078
0.5317974097206277,2.578033911240379,34.0,4064982
0.5337834275768998,2.535829317407543,35.0,4065869
0.5317492453899066,2.4695326010574923,70.0,4067137
0.5351905084153814,2.7264968399825484,19.0,4067765
0.5319189813426113,2.543257050766332,47.0,4068867
0.532745220669071,2.6257145049955515,46.0,4070078
0.5306522487637036,2.622951883030113,102.0,4071714
0.5324607995174122,2.5346343424937916,37.0,4072545
0.5324144623542236,2.54290410863646,44.0,4073494
0.5326512769268118,2.5371864482023025,53.0,4074570
0.532628694228463,2.50274800491559,67.0,4075841
0.5301737749385564,2.620121111406907,51.0,4076907
0.5348965271584636,2.551812444801055,49.0,4077881
0.5309772418766487,2.5627318694985655,78.0,4079362
0.532926557102689,2.6698896317846246,28.0,4080231
0.5327320032916079,2.62574212352035,43.0,4081230
0.5315272304086923,2.588044520883798,71.0,4082640
0.532482576182508,2.68244643927872,23.0,4083407
0.5327170923862873,2.5711820150337736,54.0,4084375
0.5341340584970599,2.5417455539631484,21.0,4085176
0.5319455282635362,2.574021828300799,28.0,4086220
0.5326818946470209,2.4738068859390663,48.0,4087401
0.5306219590542752,2.5460820934924824,83.0,4088752
0.535181321527647,2.5100207912965096,49.0,4089861
0.5331381951018774,2.5669712404743565,63.0,4091117
0.5311807935223257,2.5819404679207714,65.0,4092426
0.5308150931248439,2.494423176252469,60.0,4093645
0.5309181828361776,2.5957172579736465,56.0,4094972
0.5324019205044298,2.489428405989619,61.0,4096337
0.5302077391512209,2.527898510806173,58.0,4097591
0.5368534311571926,2.676668585737903,16.0,4098153
0.5314555670621045,2.5029204853972478,41.0,4099330
0.5320195399139678,2.69102380637438,24.0,4099948
0.5323993874083142,2.6175183507278037,50.0,4101226
0.5350362286872402,2.76376879503484,15.0,4101810
0.5308228536656029,2.6061496775401265,81.0,4102955
0.5334895709551127,2.652032348783276,30.0,4103822
0.5325597635249502,2.6217713547384967,23.0,4104506
0.5333805393810819,2.6292534455481107,19.0,4105104
0.5338887094320813,2.5806736870736544,33.0,4106058
0.5326425708632284,2.5481111072080025,35.0,4107041
0.5305826874496347,2.6738143131771452,17.0,4107727
