loss,mean_q_value,episode_rewards,steps
0.6369158236347899,-0.8355447051895792,819.0,1216221
0.6443381897300234,-0.7334616302404233,819.0,1216947
0.6415284778698381,-0.594092910082169,651.0,1217615
0.643431181363947,-0.5576496698480431,840.0,1218382
0.6440272474788247,-0.6614299902821348,819.0,1219150
0.6348942137915072,-0.5835752472228086,693.0,1219900
0.6426935862266155,-0.5792754531426364,1144.0,1220913
0.6408686838054418,-0.7216887327723956,840.0,1221715
0.6367717122835387,-0.47074810621444907,829.0,1222448
0.6380681211703292,-0.6473943151323621,892.0,1223308
0.6403411296661512,-0.5838009609020626,1176.0,1224393
0.6405318728872629,-0.654939197564373,798.0,1225040
0.6400437976110354,-0.7193317211387715,903.0,1225973
0.6381010735841622,-0.5800390877853182,735.0,1226509
0.6374154730617064,-0.595738501213942,861.0,1227277
0.6386759355914553,-0.6434222192714442,965.0,1228174
0.6409782801849254,-0.7278709541677254,546.0,1228730
0.6398001043569475,-0.6344436380660183,1050.0,1229742
0.6408987069050736,-0.6018383176053606,1333.0,1230950
0.6378475111309845,-0.6858199768607496,1102.0,1231964
0.6347571375535771,-0.6072375539242026,1071.0,1232903
0.6358024067783691,-0.5284817360849732,882.0,1233760
0.6344897060494148,-0.5396349099431191,882.0,1234528
0.6356723773810599,-0.7066373196343193,1595.0,1235972
0.6355756102074315,-0.6289912103569852,861.0,1236815
0.6362399843913876,-0.5787947994307461,819.0,1237576
0.6333719900676182,-0.6286458340855746,756.0,1238280
0.6360395283042314,-0.5952577911990745,861.0,1239119
0.6407284457064742,-0.6723856905945215,777.0,1239882
0.6340208389855534,-0.7024453839997766,840.0,1240751
0.6316806603366938,-0.6499787633863467,756.0,1241506
0.6378781280366543,-0.49271927226747797,966.0,1242394
0.6343824428019849,-0.6057520962919812,1155.0,1243411
0.6343548172398618,-0.6395484430509809,777.0,1244194
0.6353039610875796,-0.6131205011281976,798.0,1245001
0.6332338171897175,-0.5201369807509397,777.0,1245700
0.6404184511532772,-0.6576044830403638,1354.0,1246915
0.6346141111382231,-0.6578498781594401,1259.0,1248064
0.6421205101242985,-0.6310755303079061,933.0,1248898
0.643380606174469,-0.433209124755397,798.0,1249602
0.6401139319392144,-0.6222389493805764,976.0,1250535
0.6404452708532226,-0.5757772943490396,1239.0,1251599
0.6378963773298745,-0.46384544025637997,787.0,1252395
0.6427776380597511,-0.6027147725907755,787.0,1253148
0.6453066422144572,-0.5339285986607526,798.0,1253902
0.6366981168363757,-0.6088952106304371,1091.0,1254792
0.6403293453586039,-0.7130100013745772,735.0,1255560
0.6457182446007393,-0.41768359310354836,903.0,1256317
0.6389334172697857,-0.4393003649710775,777.0,1257058
0.6389772326835079,-0.5618732152723857,735.0,1257834
0.637439202384378,-0.4388567006418251,798.0,1258707
0.6409643998091248,-0.4707413303869209,819.0,1259581
0.6386173839482786,-0.5377523563142028,735.0,1260248
0.6384609883309422,-0.5499811325059791,1050.0,1261195
0.6392107645242724,-0.46054098582723146,777.0,1261942
0.6396994895642371,-0.6187856492480439,829.0,1262728
0.6416681109756489,-0.6006429253356202,829.0,1263543
0.6397274613380433,-0.512842440697164,546.0,1264087
0.6381014367938042,-0.501954395370085,840.0,1264891
0.635468211463109,-0.6704193565674252,1386.0,1266264
0.6430787839784983,-0.5484110781593684,798.0,1267089
0.6356740907227282,-0.4905268860497769,840.0,1267814
0.6396740630671784,-0.574204803645849,1469.0,1269002
0.6363675012980422,-0.3260711817675245,840.0,1269736
0.636999688479079,-0.5669671687155183,1092.0,1270692
0.6421041848475718,-0.6891120973287856,787.0,1271617
0.6403908698319347,-0.556977413810269,714.0,1272308
0.6399444150991002,-0.48597785354429507,777.0,1273031
0.6377147692020493,-0.4490599545439282,808.0,1273827
0.6361039922463337,-0.3759640522272875,819.0,1274538
0.6393491960514737,-0.6994906125748056,797.0,1275427
0.6344786661642569,-0.5458697070099592,777.0,1276241
0.6357923691282135,-0.6296188113844584,819.0,1277006
0.6384237831762115,-0.33466664298475796,798.0,1277789
0.6295964267487509,-0.5657524289112481,976.0,1278640
0.6389027824838653,-0.524339179896418,1008.0,1279561
0.6331057042984238,-0.5708845731003303,735.0,1280296
0.6412207327715638,-0.5192872887728182,829.0,1281073
0.6396101049590064,-0.3208296577186716,1239.0,1282083
0.6445731741728976,-0.2870449771080685,724.0,1282850
0.640914427981727,-0.3465667833780851,756.0,1283657
0.6416480248652924,-0.3606814617661464,777.0,1284427
0.6376333578155672,-0.15952439704500918,861.0,1285220
0.6409808422886045,-0.4829667501488311,808.0,1286109
0.6403605057398478,-0.3485009433003142,861.0,1286863
0.6390434103627358,-0.5252825320458918,1008.0,1287797
0.6384537850107466,-0.44113874943827147,766.0,1288501
0.6364150348974734,-0.437202814685024,1207.0,1289485
0.6373780365249934,-0.2324993750869484,756.0,1290150
0.6338474876484427,-0.36805972762944444,1050.0,1291195
0.6396724192992501,-0.23661178156198115,966.0,1292027
0.6378462723521299,-0.47743460241872526,756.0,1292719
0.6407854029544097,-0.44543514358764064,1239.0,1293862
0.6391000855926585,-0.2691316177265673,871.0,1294725
0.6343360169773561,-0.30288415935652974,735.0,1295436
0.6383306114089977,-0.529132780262731,1344.0,1296833
0.631591740001943,-0.40918236467237645,787.0,1297688
0.6324087475320975,-0.35511154280098045,934.0,1298504
0.6389300797359053,-0.5761392216592275,924.0,1299338
0.640126643224065,-0.4514222415900062,714.0,1300004
0.639182835319878,-0.5285109780257238,756.0,1300667
0.6394628475138868,-0.4602387128070084,735.0,1301353
0.6378454071185132,-0.32740153108708114,861.0,1302146
0.6382573241279239,-0.3957461048179935,840.0,1302885
0.6392532356158219,-0.33758718026873763,777.0,1303586
0.6356757068892832,-0.2766266944012611,808.0,1304327
0.635742306223712,-0.40342737910502646,1176.0,1305313
0.6353873085771871,-0.46521500853247516,997.0,1306253
0.6355329436640585,-0.4261553417731662,1301.0,1307497
0.63634503373863,-0.39153994698199635,1281.0,1308629
0.6370898353736211,-0.18322304828435948,840.0,1309422
0.6365999306572808,-0.35099464078727005,819.0,1310101
0.634589637622748,-0.42110036707576226,756.0,1310776
0.6381308362477688,-0.3534876442025047,892.0,1311538
0.6373487607512716,-0.37676560933626957,808.0,1312352
0.6409455475764038,-0.33272016746248406,1039.0,1313240
0.6441210999208338,-0.311009493624722,777.0,1313941
0.6416968266377274,-0.17867586603881888,714.0,1314709
0.6409983895619711,-0.2297795476061292,745.0,1315463
0.6420921716593244,-0.392994114992015,955.0,1316255
0.6380481683545642,-0.22279601364482207,798.0,1316979
0.6382771490708642,-0.3169630897108605,1301.0,1318087
0.6405743382459769,-0.2999180838711377,850.0,1318906
0.6390462495143118,-0.1979479045102683,882.0,1319675
0.640300199934393,-0.38941923398459927,871.0,1320472
0.6358528350978964,-0.44434586041439955,966.0,1321424
0.6343274526169739,-0.21331552443836543,882.0,1322172
0.6363173712772202,-0.26998767241990623,1312.0,1323431
0.6407444863961052,-0.08602970094993799,777.0,1324193
0.6375885557225048,-0.25473805845661107,997.0,1325068
0.6406971445387,-0.26144687494530017,756.0,1325795
0.6326304418050086,-0.2964882811577381,871.0,1326716
0.6404455655025986,-0.28497171750737527,1239.0,1327780
0.6346359798080329,-0.33175912301792354,1050.0,1328838
0.6370495257057426,-0.21549772467132922,546.0,1329393
0.634148282674688,-0.21682127783175992,987.0,1330206
0.6396951939679237,-0.172303571321533,945.0,1331031
0.6404406252262107,-0.32232567969367265,955.0,1331949
0.6335387017001491,-0.2951613240095726,1018.0,1332916
0.6404476046986427,-0.21482437294449389,777.0,1333763
0.6314120956330126,-0.05067882460438837,735.0,1334471
0.6375760545357515,-0.10053454895545064,1038.0,1335293
0.6355927617257696,-0.29804959131874553,651.0,1335860
0.6422456307197685,-0.33892880391810987,693.0,1336601
0.6336824264819555,-0.2780371376564889,1365.0,1337776
0.6382579145566473,-0.16858912182448516,1060.0,1338628
0.6349581741619531,-0.2122624254022006,714.0,1339311
0.635233590563575,-0.27223269097605507,850.0,1340043
0.6339934343851886,-0.1564031886931826,913.0,1340871
0.6391935460219581,-0.09114129890511972,840.0,1341622
0.6358338563870161,-0.5513650181465518,1522.0,1343069
0.634829682865362,-0.17082166195473206,1206.0,1344117
0.643776618109809,-0.047175622490485986,1060.0,1345066
0.639450766973263,-0.08213319231549317,1155.0,1346122
0.638879892198663,-0.030623723835267715,1081.0,1347076
0.6445163645733656,-0.12367518498120575,1470.0,1348421
0.63682797417986,-0.17554948832640618,1365.0,1349723
0.6418369469908893,-0.06625517094930336,787.0,1350515
0.6411428081976457,-0.11486881920056312,1134.0,1351448
0.63932017455615,-0.08461011902818913,1017.0,1352389
0.6409930120099265,-0.050503174877859526,871.0,1353241
0.6348820487614945,0.022410594975622262,1070.0,1354164
0.6463533478732012,0.016025591263463198,735.0,1354952
0.6395203108702604,-0.01119242603852089,745.0,1355742
0.6372722922162836,-0.20155373088764642,735.0,1356457
0.6396668693715529,-0.09092956645347308,1585.0,1357960
0.641303523783219,0.04593313046129786,913.0,1358795
0.6368121122961065,-0.11974542239278724,1092.0,1359745
0.6387560870252975,-0.05959700165640056,787.0,1360432
0.6401066020383673,-0.2250548289755312,1386.0,1361616
0.6386586422265064,-0.06999712134626701,1218.0,1362719
0.6406158482184072,-0.26928023084706604,923.0,1363556
0.644549406677749,-0.013202262576337472,976.0,1364349
0.6373188755672019,0.07813422890755124,840.0,1365114
0.6380677844775414,-0.10106175818397858,819.0,1365912
0.6353427896794585,-0.13048574556501313,882.0,1366692
0.641783651608308,-0.16895866813069343,714.0,1367373
0.6328791302148893,-0.13501976079720762,745.0,1368128
0.6372469845003584,-0.12171417034065021,892.0,1368952
0.6389999442483579,-0.3121559432716756,735.0,1369678
0.6371208585087379,-0.22624199026350003,1311.0,1370876
0.6410372879304571,-0.06763635481058355,986.0,1371819
0.6358958099408528,-0.12348753392408572,766.0,1372616
0.63816114608659,-0.03344655039574689,1207.0,1373631
0.6379905402735915,-0.06872884913953198,892.0,1374424
0.6372331238374478,-0.161668802403118,808.0,1375248
0.6380060540853872,0.1568972239288544,777.0,1375928
0.6386306143568093,-0.08157473339732817,1449.0,1377373
0.6418303246687378,0.02258380510705833,882.0,1378158
0.6423485382294758,0.08114231131217627,735.0,1378855
0.6399510287051826,0.018047913313712673,860.0,1379743
0.6358454339412036,-0.04889428340233361,766.0,1380471
0.6368704408502182,-0.0620392923419355,1459.0,1381995
0.6380983007098981,0.13293493705497353,839.0,1382740
0.6455606505685975,-0.05223855680583226,808.0,1383505
0.6407574765265934,0.12474177875888667,829.0,1384265
0.6343081632345104,-0.10311538417863687,1617.0,1385850
0.6365912731247719,-0.017576686473053386,1134.0,1386844
0.6398007686014351,0.027169468998577497,1239.0,1388042
0.6338741864364402,-0.010289776542070512,829.0,1388803
0.6389466367133619,-0.08325635739696494,735.0,1389498
0.6395014282148711,-0.04883707540651144,1311.0,1390727
0.638312595301661,-0.03617552070364613,850.0,1391456
0.6422017432984004,0.013155208482453763,861.0,1392317
0.6353843966656003,0.08442878410466151,766.0,1393092
0.6392524376881966,-0.00012482092597826345,1155.0,1394142
0.6366010975294898,-0.13045243397944803,1164.0,1395288
0.6369960733103853,0.08543063096042904,1070.0,1396240
0.6433776880907282,0.09588736222995005,923.0,1397125
0.6378798175487672,0.06009051449857246,891.0,1398000
0.6417799078931246,0.0210835311946469,808.0,1398665
0.6343901020984082,0.01954830853011165,870.0,1399543
0.6386478793747882,0.03457289319324426,840.0,1400299
0.6403377282737506,0.007621579301081907,1071.0,1401313
0.6367556142102322,-0.11494250271487706,1154.0,1402332
0.6449151240787272,0.056409359543195495,756.0,1403069
0.6379622445546571,0.1581548693149519,777.0,1403864
0.6366634685636142,0.1982113386342383,923.0,1404696
0.64099513883616,0.07721811693039521,860.0,1405454
0.6359167887676388,-0.00024813374908453457,1291.0,1406640
0.6395165446327954,-0.10365294552388284,850.0,1407464
0.6378537728700573,0.08328070710536714,1154.0,1408495
0.6394512562302882,0.21765138680942656,1260.0,1409625
0.6371200373047903,0.16762916971893807,840.0,1410431
0.6379251687550077,0.11371823175488995,965.0,1411251
0.6390514161191302,-0.03584108330264298,1102.0,1412298
0.6407004700132286,0.14796501543230786,1354.0,1413513
0.6385542100205428,-0.06753384836857025,756.0,1414200
0.6411458872803377,-0.05340667389684658,903.0,1415011
0.6398901611526754,0.31254430854792453,882.0,1415764
0.6434186766748298,0.0400517502903128,819.0,1416507
0.6388179312931018,0.09757369736711798,986.0,1417401
0.6406629753362446,0.07561659360258559,1312.0,1418551
0.6374918759291899,0.2214890507537296,1332.0,1419683
0.6383830242011012,0.10852003465653089,766.0,1420471
0.640074661333267,0.0994853472311834,735.0,1421132
0.6391897485217947,0.218787459654106,850.0,1421884
0.6389813982532967,0.10279822844386292,1081.0,1422847
0.6382179395345597,-0.0011206358802400723,756.0,1423504
0.6397914677140504,0.11526930980830653,1407.0,1424795
0.6442418400293741,0.30048251339801424,756.0,1425423
0.6352862954649877,0.2760108926269716,756.0,1426128
0.6399668163182785,0.18429006615680957,902.0,1426916
0.6390753332014952,0.18871720625535576,1301.0,1428051
0.6424871377924078,0.1722797063135754,1060.0,1428969
0.6417540777297247,0.2780949316676516,882.0,1429708
0.640906521768281,0.34333914326969533,955.0,1430537
0.6354174969118956,0.07917723576208593,903.0,1431219
0.6391671795579179,-0.015144015593876264,924.0,1432066
0.6356902040718099,0.28770147662933565,1197.0,1433207
0.6341511331706408,0.16840251041293344,1092.0,1434215
0.6432160965522329,0.16983226581637462,913.0,1435021
0.6372478037381202,0.09346301361528409,903.0,1435844
0.6394409523657109,-0.08880471022180775,1196.0,1436939
0.6353804981812704,0.0971529186144006,819.0,1437744
0.6372425292372539,0.23240896171343065,840.0,1438471
0.6336789272160869,0.25280063395450475,861.0,1439293
0.6386570403541344,0.1347419650716806,903.0,1440125
0.6372038297526349,0.4341967711160399,882.0,1440956
0.6412092818588507,0.36000776690737246,944.0,1441936
0.641576011451379,0.4948337507539547,840.0,1442698
0.6419293540605913,0.4436625584111246,934.0,1443621
0.6375217277294203,0.32119051039710517,1060.0,1444576
0.6436222443615434,0.48476773320012917,808.0,1445402
0.6390444067160845,0.179696779827432,2016.0,1447403
0.6385803857314145,0.3409475893977116,1300.0,1448467
0.6413383175434262,0.4954307252231443,1049.0,1449414
0.6358186187166156,0.0966330588952425,1248.0,1450606
0.6418111976618317,0.4772149780969022,860.0,1451341
0.6394334435462952,0.3329997639159132,819.0,1452109
0.637841938921222,0.48156056987671025,1018.0,1453062
0.6422311128075443,0.3062093858419459,735.0,1453736
0.6431246586010256,0.2991512142750585,1511.0,1455133
0.6414400098164558,0.20573642941044504,787.0,1455861
0.6338595353873672,0.40250736951848765,735.0,1456650
0.6327266544157681,0.28452110006560705,1113.0,1457580
0.6364787583979395,0.33280049013184454,1071.0,1458582
0.6383989222804656,0.27309961159290597,1764.0,1460184
0.6416762244835329,0.23826133926285253,923.0,1461078
0.6420249342918396,0.5399446120838143,819.0,1461802
0.6379053034589964,0.28213544984271377,1291.0,1462921
0.6397724056362957,0.3867054717846624,819.0,1463726
0.6413698263024007,0.5455712256069503,881.0,1464589
0.6371109625199477,0.41548649975431157,1197.0,1465635
0.6356548892931556,0.28516330751761954,955.0,1466540
0.6472664293895835,0.45553869780089024,735.0,1467286
0.6407746118964558,0.35051170882627575,1217.0,1468387
0.6393967894946828,0.37772297003447974,1237.0,1469411
0.6408052099141426,0.29932990327102443,1774.0,1471003
0.6374904585322683,0.4062902106535456,1511.0,1472531
0.6413873915346513,0.43143711877088003,1007.0,1473501
0.6368880996594123,0.41222613378265094,1333.0,1474719
0.6373910231021779,0.5852484400199545,1480.0,1475956
0.6381026060252449,0.5894737042117592,923.0,1476823
0.6369473517887176,0.5019186938302135,840.0,1477520
0.6409280729638676,0.4845393097622765,1774.0,1479045
0.6381282582811884,0.5777896671116938,1281.0,1480158
0.6398757653618042,0.5492829776023493,1144.0,1481199
0.6380103635567933,0.38210457657873564,1511.0,1482720
0.6372481182951744,0.6165957930251353,861.0,1483475
0.6376913464258588,0.4127398770867364,1196.0,1484613
0.6384921843466693,0.6287361952491752,1386.0,1485785
0.6401313809347671,0.4730867945936124,881.0,1486618
0.6332607622922323,0.4146683921359426,1102.0,1487667
0.6370267129238741,0.5666057514848855,987.0,1488481
0.6383187039040633,0.543214877098356,1071.0,1489508
0.6423542565937284,0.6927315078652169,924.0,1490302
0.6391668685777919,0.6847637467117142,798.0,1491068
0.6378425843117573,0.3349695292451896,1206.0,1492236
0.6361388028591856,0.3907869639975068,1848.0,1494111
0.640867728750966,0.49892398955679573,798.0,1494793
0.6335728031268223,0.5801058668425481,829.0,1495492
0.6404810150701185,0.38793875734711397,860.0,1496335
0.6380775194526126,0.5911028792597438,1123.0,1497218
0.6419349182680779,0.5386894315961029,724.0,1498010
0.641918795214498,0.5391807755895517,1196.0,1499029
0.6379113721103371,0.6288546309756794,860.0,1499866
