loss,mean_q_value,episode_rewards,steps
0.002448196532436555,0.18609317907610823,504.0,336841
0.0024189170689035357,0.1677517599117253,357.0,337368
0.002355350256282204,0.1699386471919641,273.0,337873
0.0023235352413709088,0.16807792558282422,336.0,338443
0.0023601001684702876,0.17930968958078444,462.0,339116
0.0022900712820635716,0.19506952505768604,441.0,339830
0.002205709835823443,0.17727428401228673,399.0,340488
0.0026371378099474996,0.1916918824546631,294.0,340939
0.002613668592507915,0.17217728875962515,252.0,341359
0.0024556152316672374,0.17181030248675672,294.0,341847
0.002313124239932926,0.19137880188091883,399.0,342471
0.0022952699858880634,0.18578148249538248,462.0,343098
0.002139554882575366,0.1806512477669002,336.0,343661
0.0024979519439070966,0.18457753383184106,294.0,344160
0.002389291041435316,0.18465048085302532,420.0,344877
0.00256223050786286,0.20628072039828405,399.0,345402
0.002155243671475515,0.18896211247172964,441.0,345996
0.0025634280547084665,0.17376911309137555,210.0,346386
0.0022304590742378287,0.2109662223139903,399.0,346926
0.0024679418644294716,0.1782415796738007,483.0,347736
0.0027335481851629992,0.18562327983108212,546.0,348403
0.002439885175096112,0.18752198591542552,462.0,349073
0.0026356663377896795,0.21359835194030113,462.0,349711
0.0022920727570511067,0.17381197436194643,315.0,350364
0.0024113859231426394,0.15953776137958878,294.0,350871
0.002280452555748603,0.1918104414552117,525.0,351630
0.002776225371333961,0.2017379009836537,420.0,352298
0.002897105559532065,0.208687132113846,462.0,352942
0.0028954963571402523,0.23420066175466708,462.0,353654
0.0026077823634347262,0.22638143142784137,315.0,354188
0.0026740901108942188,0.25449113129940354,441.0,354796
0.0027902211906072104,0.22301511324015183,378.0,355330
0.002636466975947666,0.2362859399869171,504.0,355970
0.002714366357763078,0.23335424600838778,378.0,356508
0.0030516900543525152,0.21946330274008294,210.0,356985
0.002594490941683686,0.22747429334581298,399.0,357603
0.002508007574786817,0.21723382595385946,462.0,358241
0.0024939429382150008,0.22270297109456053,399.0,358737
0.0025271312370995945,0.22954398517848829,252.0,359302
0.0025797253871799705,0.24135922454889128,378.0,359857
0.002499624789163049,0.2218483781395792,462.0,360533
0.0025793615778784643,0.23313734174104025,189.0,360899
0.002495687874932429,0.21599838196246068,336.0,361525
0.0025288895610231462,0.24591926351422444,441.0,362101
0.002437669881016648,0.21004282328223262,189.0,362553
0.0024524886325333816,0.2222198987235279,399.0,363202
0.0024768237481022316,0.21173780868532543,378.0,363713
0.0025529179144671487,0.2154417974836958,546.0,364613
0.0023565042779782365,0.2559102907923656,504.0,365264
0.0025554386348927587,0.24494094923088547,357.0,365826
0.002663829312598259,0.26229875606981146,336.0,366284
0.0024390498206752244,0.2476481603731432,504.0,366898
0.0024560482234263154,0.2466501698551227,483.0,367572
0.0026795956909728166,0.2509786882122549,504.0,368226
0.002337561411742441,0.22927247287100752,483.0,368963
0.0023466288854909973,0.20845983152142647,357.0,369608
0.0024635914331836975,0.23478023865807457,462.0,370291
0.0027396609947284677,0.25556331773268426,378.0,370781
0.002337629279157683,0.23256546253951968,378.0,371459
0.00262390017400891,0.24441077880466353,462.0,372012
0.0024498280130371185,0.26559381986455344,399.0,372519
0.0023958379288028546,0.21888265452496167,420.0,373213
0.0027317698996123527,0.24322583111332338,357.0,373713
0.0025602143491109575,0.24040649791827895,378.0,374268
0.0025066089664166212,0.2532013466353707,703.0,375153
0.0025697485381469265,0.23776418956365253,357.0,375824
0.0026375885059971406,0.2197470387079935,273.0,376350
0.002419818250598286,0.23248437742858324,462.0,377060
0.0025806283420941483,0.2712929584390461,273.0,377431
0.002356597306595473,0.22523963361833865,420.0,378082
0.0022541467197319124,0.21360084975110222,315.0,378600
0.00248236816483908,0.22970047195871862,504.0,379254
0.0023008783047586893,0.2542974590583691,462.0,379948
0.002391564855022048,0.2508364210574884,399.0,380460
0.0027209534199978663,0.24040060812818273,294.0,380888
0.0024586285952048195,0.2501485568677844,420.0,381593
0.002536876913521211,0.23690183479719015,420.0,382185
0.002584989771696175,0.23319512499130698,399.0,382757
0.0023105479194782674,0.23699135793986117,504.0,383597
0.0027508055612676698,0.2633690213698317,483.0,384292
0.002793711930179144,0.27165162173434054,357.0,384870
0.0028013199900045827,0.2983205927328553,399.0,385422
0.0029226014513875588,0.3147399322816147,441.0,385985
0.002828606538462771,0.3002601936518486,483.0,386621
0.0027899381194870466,0.2648837374114065,399.0,387153
0.002952517363488594,0.298672340914801,441.0,387714
0.0027964308945424604,0.3209811849169583,567.0,388463
0.0027283790879730927,0.26695068401415006,252.0,388988
0.0027555772042098014,0.32705665081330954,483.0,389562
0.00264910951034811,0.29042493186907675,399.0,390015
0.002663205078448451,0.3307287739912059,630.0,390765
0.0025896447496605315,0.2994866395262545,357.0,391328
0.0028194641609068003,0.31705600179849214,399.0,391943
0.0029742632724902057,0.3093852820523875,399.0,392582
0.002734407105411064,0.3098725446080922,273.0,392935
0.0027000622190335092,0.27220308022327905,399.0,393591
0.00269338146228512,0.3111655927435187,399.0,394169
0.002676184750212316,0.3038467777700422,357.0,394729
0.002721166455648533,0.2605178180872362,336.0,395195
0.0026853824163761745,0.3187013393186393,546.0,395861
0.00289560257928318,0.29334822532110905,378.0,396462
0.00282811768577741,0.3051775603641277,441.0,397158
0.0025964772209769835,0.32720483715516807,567.0,397847
0.002648915083332881,0.29973693602622736,546.0,398620
0.0026609851274874874,0.2831056841748888,525.0,399320
0.0027793297138284994,0.31861305740555207,483.0,399900
0.0028542963429635136,0.33000104382869,399.0,400368
0.0027023123808615607,0.3001753244057236,399.0,400853
0.0026285368618218603,0.32025433212815974,273.0,401258
0.0026557445529325667,0.3127404305202556,483.0,401989
0.0025292868613334147,0.302133680516167,441.0,402576
0.0027943770587322246,0.3185483340191048,525.0,403343
0.0026820596846534985,0.29146360848098996,504.0,404077
0.0025862758271185987,0.32809648868424734,588.0,404790
0.002660083431393316,0.3127253278759384,546.0,405597
0.002527665677408017,0.2926910268958129,441.0,406180
0.002543694422116754,0.32800127265118234,609.0,406845
0.0027187827975248768,0.36360495273982973,630.0,407523
0.0024991203692979087,0.28741050555637493,441.0,408241
0.0025151020609710767,0.30986056167504916,483.0,408837
0.0024903401506191254,0.3029701802178011,399.0,409372
0.002508312538163557,0.29642093088566046,462.0,410102
0.0025993408175847875,0.3065176786948621,651.0,410851
0.0024818984319839085,0.2838718977969516,441.0,411538
0.002532035468219767,0.2809692165590878,462.0,412213
0.00248567641038694,0.31981354611219137,357.0,412731
0.002583432311992269,0.3414276111507608,567.0,413459
0.002657043306527208,0.31325997277134043,420.0,414107
0.0024948568553009995,0.29257903550884934,567.0,414809
0.0025314047895256936,0.2954884868085484,483.0,415542
0.0029838910629645375,0.32313034432250415,420.0,416240
0.003215427853278132,0.34300977203062444,672.0,417007
0.0032272250354240272,0.34837856282136875,609.0,417760
0.0032095321673013904,0.3811623683012763,630.0,418483
0.00301200460929137,0.35513357783706817,630.0,419202
0.0029996856495639996,0.3513208452526382,420.0,419814
0.003035599716645327,0.3369713497744758,546.0,420560
0.002967145141339352,0.35726483249958574,504.0,421159
0.002845552061141158,0.3346509334909368,441.0,421883
0.003023720807162669,0.35281461532948377,378.0,422506
0.0030736814222817543,0.3906462370801916,630.0,423296
0.0030057342262682684,0.4005697730765145,420.0,423824
0.0027761343157971683,0.34657799917900856,252.0,424288
0.0028506426438207077,0.36719748299584437,483.0,425026
0.0026983756465322048,0.3868630550897704,399.0,425724
0.0028101805531772347,0.38315800176249387,735.0,426613
0.002744045895053118,0.35596148383878506,483.0,427289
0.003081386241771228,0.38367187740146647,420.0,427857
0.0026210616830691785,0.32926721747094645,252.0,428195
0.0028414421739567696,0.34752808057381646,462.0,428764
0.002650964668378937,0.3299972117507066,315.0,429319
0.0029866828892536304,0.3593175192939938,630.0,430038
0.0025353439163738564,0.34969250914859185,252.0,430447
0.0028573045464815885,0.3529776931374526,483.0,431013
0.0026730486870592345,0.35688121382974175,504.0,431714
0.0027406781348190304,0.36846371599255434,504.0,432407
0.00295569635515698,0.3729116366261706,546.0,433157
0.0029388351279576092,0.33535153944390694,588.0,433916
0.002880313507360832,0.3557712473575657,525.0,434587
0.0027898730584778463,0.36141155031629096,672.0,435371
0.0028696124316883033,0.33652614880853365,441.0,435915
0.00282735878992004,0.3752574639314416,357.0,436463
0.0028322599766769816,0.4274143674649089,462.0,437073
0.002594996424611275,0.35933782570332495,651.0,437875
0.002624961247994853,0.36389383839878137,441.0,438528
0.002597336253919607,0.3920212529253422,672.0,439269
0.0027991997179883975,0.3869629603950696,609.0,439991
0.0027524262179743743,0.39102894128950677,588.0,440804
0.00280236444477185,0.38707584854734994,525.0,441464
0.0026091394427415755,0.403008627406164,651.0,442225
0.0025954421224265263,0.3783648343905325,672.0,442925
0.00270189398006365,0.3603468291030652,567.0,443664
0.0024867126459747063,0.36177995338428964,546.0,444396
0.0027690859901622236,0.3807247870953685,441.0,444998
0.0028109753713997086,0.39369079544319147,420.0,445433
0.00281505267712814,0.3334270985619894,483.0,446173
0.002758211031341661,0.40663961040837343,483.0,446811
0.002645885599208885,0.36724689838177127,609.0,447487
0.0029691214099554736,0.39652800189829296,525.0,448280
0.0031861763000051724,0.44302149284339976,546.0,449052
0.0029544625652691264,0.44955649077095294,483.0,449687
0.0030427890542040394,0.4401896125945458,703.0,450476
0.0031321706708704734,0.45250680602219356,630.0,451249
0.0026206869318145883,0.4117766653906237,567.0,451934
0.002793124788322639,0.45768466898835747,588.0,452687
0.0028545357295218553,0.45452226618000435,462.0,453309
0.002845925493829107,0.4801206205548713,609.0,453987
0.00324039048878868,0.41289746335299393,525.0,454680
0.003110073109240924,0.42040724490014636,420.0,455286
0.0027231564364718418,0.4613573955765997,378.0,455706
0.003014419942744096,0.4103303223206387,273.0,456093
0.002724056607053063,0.42250986038655375,525.0,456726
0.002650038960253757,0.44740837318718096,714.0,457620
0.0029380369244461253,0.43085626012886047,546.0,458333
0.0027936358842998743,0.5007205511848716,315.0,458762
0.0028427845348429743,0.4409765267492087,546.0,459450
0.002702213915491373,0.4502424951430083,609.0,460297
0.00291119026519791,0.4236875462235839,651.0,461110
0.0027489666820546517,0.4300173779720277,504.0,461833
0.002873623616344065,0.45369160393970687,441.0,462382
0.0028720925393109584,0.43816081363558457,630.0,463097
0.002808129033044123,0.4934286772394098,891.0,464043
0.002592895794208092,0.4784473185184231,483.0,464583
0.0027939010480382367,0.47324102364245957,787.0,465405
0.0027451799121445703,0.44153558994120834,525.0,466163
0.0027240285036147244,0.4613387894539354,420.0,466711
0.00286994619202348,0.4570277216596654,462.0,467298
0.0027437599285716012,0.5052371049356456,672.0,468108
0.0030141133682411534,0.5045594054229335,546.0,468765
0.002757044009692771,0.41261707882482657,483.0,469529
0.0027773727587331837,0.46479178677268085,672.0,470279
0.002913763480918372,0.4238867278755916,609.0,471133
0.0027429272908539998,0.47446330420170274,588.0,471767
0.0028826887530642637,0.4793131924918334,441.0,472462
0.0027578269631242983,0.4373649816483814,630.0,473299
0.0026702057196278917,0.47188030841732115,567.0,473963
0.0029247255243266997,0.4685395918644292,630.0,474720
0.002756315971078297,0.45362385793215376,682.0,475515
0.002875608345014229,0.45144400027301285,693.0,476296
0.002601014510801282,0.47409864382339434,588.0,477003
0.002595180940731229,0.4562049444536052,651.0,477758
0.0031350071331581173,0.43737944741682755,399.0,478291
0.0027472633379556225,0.4462486258971607,378.0,478816
0.002737091125951871,0.44777978167153526,525.0,479649
0.0029656851460181533,0.5187925284497794,357.0,480178
0.0031317623676995763,0.4766086050230166,630.0,481030
0.0032259576301782635,0.5163239446135097,609.0,481813
0.0031169407591487923,0.4837173767493549,420.0,482381
0.002967374939753702,0.5386394656156048,672.0,483210
0.002928407523906281,0.523631140286056,441.0,483809
0.0028044486792755782,0.5318446987693416,693.0,484614
0.0032432279475791827,0.5592803303826583,588.0,485281
0.0027376409350902938,0.5236008826986219,703.0,486048
0.003023722019177805,0.5417917784312802,546.0,486648
0.0030365761110495884,0.5282802352044663,672.0,487418
0.0030099494741840298,0.5733364179205931,787.0,488178
0.002892083712488626,0.519037534737683,462.0,488741
0.003039505899482954,0.5322011421162971,724.0,489521
0.0031979092206805945,0.5088502781137824,546.0,490150
0.00276588626866603,0.5027982052938696,609.0,490973
0.002765531004813593,0.5708754089222089,399.0,491446
0.002979267715885163,0.5232163077139919,546.0,492145
0.0028571233052620227,0.5149881570464216,651.0,492787
0.0030781239683575746,0.5267074445573354,714.0,493648
0.0030820713901648115,0.5595216153573923,714.0,494308
0.0029844508545901383,0.5229340967058176,525.0,494995
0.0028728144994926035,0.4987645941970873,483.0,495600
0.002777293764035796,0.5415309409097818,567.0,496291
0.0027475603083360867,0.5263700420026962,588.0,496997
0.002837399693082094,0.5001819356370841,651.0,497783
0.002902295652611722,0.5534895985241434,504.0,498531
0.0029599705373804116,0.5239071901338496,630.0,499260
0.0028291412509885453,0.5255417224512366,567.0,499990
0.0028130938388313607,0.5555539219110475,714.0,500750
0.0029158229827809857,0.5608708520077897,714.0,501541
0.0027995301180794526,0.5321893111895595,567.0,502076
0.002743780945105691,0.5281095399813198,651.0,502884
0.0030235086298291644,0.5679035315311548,630.0,503550
0.0027657176380784347,0.5722239419201325,672.0,504279
0.0029895282740481635,0.5709747132272701,546.0,504880
0.002881847970656582,0.5691578614597137,714.0,505599
0.0028854321494388084,0.5720436067884844,630.0,506263
0.0028064640023297183,0.5128962233744887,630.0,507077
0.002907272003239153,0.580661488125363,819.0,507912
0.0028529612958987966,0.5492634619412194,567.0,508545
0.00279525659903781,0.5660284264373351,693.0,509273
0.0027989643208710903,0.55931499010888,672.0,510065
0.002709378236223285,0.5226807635663668,672.0,510889
0.0027160793705032537,0.5504381354360735,483.0,511496
0.0029991804145452546,0.511738342312293,630.0,512262
0.0031321508753624915,0.6312328162292957,441.0,512754
0.0033541462296558864,0.551264280095259,693.0,513550
0.0031608778138110588,0.615892657755476,630.0,514333
0.0030346656985903537,0.5804394729640122,588.0,514949
0.003056900796484299,0.6091414712593672,609.0,515684
0.0028465521375885205,0.5384161885551833,483.0,516444
0.0029519528028673974,0.5609941800831248,682.0,517193
0.003175590038260593,0.6153846425653762,756.0,517914
0.002919846494497861,0.5792859888082759,756.0,518666
0.003096928782736653,0.6027794306599131,693.0,519432
0.0031233580710231463,0.6129668281204156,787.0,520223
0.002842970773504195,0.6338094861261574,850.0,521038
0.0031695494925470385,0.5921576034199973,777.0,521869
0.0031028753710587286,0.6115667301030832,588.0,522616
0.0029619879878552283,0.5223603479933168,462.0,523210
0.002952258989143257,0.5741865007599262,525.0,523812
0.002989542704820633,0.5692668151393533,567.0,524441
0.0030342623846463675,0.5913988667673014,880.0,525378
0.002984591535172395,0.6044912457751531,483.0,526002
0.0029389623153212043,0.5630924101632319,546.0,526638
0.0029046351166789673,0.6320927328782044,714.0,527510
0.002986809367142846,0.5835698343287613,672.0,528265
0.0030030847755229515,0.5783564890316069,588.0,529014
0.0029317857147401105,0.6175195000507474,693.0,529712
0.0029635963743183135,0.6196289504057987,714.0,530437
0.0027655047676642844,0.6244752990101935,766.0,531278
0.002587408063437644,0.6248243971919221,745.0,532075
0.0030580266502996285,0.6010171762158474,651.0,532829
0.0027584172964624657,0.5666112660581397,693.0,533573
